filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0139.npz,random_IR_0139.npz,42.34904384613037,0.5421196818351746,1,3936,96,41,L1_STFT,0,0.8877300024032593,0.008433435022830962,0.004616196012496948,0.05299274527056192,True,65.09449891666677,12.30720682621314,14.51057382615325,111018215166.8297,15033.39026891912,0.004329994615469193,2.491152495136746,944.558532206746,0.8644245049449788,0.921291519696984,179426507518.4758,18958.4587485232,0.003919310542117,2.499494300965093,69.19196696580158,0.5964847005556395,0.9701888454528116
random_IR_0140.npz,random_IR_0140.npz,42.03044080734253,0.3530548512935638,1,2993,73,41,L1_STFT,0,0.8148902058601379,0.00774145695567131,0.004237429070472717,0.09946782438170527,True,6.001697939376387,2.514393496504013,165.9373298218186,168657299046.1268,5988.561959617998,0.001002193511538658,1.775390672042981,995.9057304572283,0.7360733222036955,0.7046593163797299,111407950511.669,12486.27412960419,0.0049992343124678,2.568305449667827,197.2675017059946,0.6590450431207309,0.7996220366086553
random_IR_0141.npz,random_IR_0141.npz,58.22729349136353,0.002008854411542416,1,4920,120,41,L1_STFT,0,0.8852301836013794,0.008409686744213104,0.004603196954727173,0.004792619780823662,True,37.04292366675742,25.46796603591232,12.79783920728505,122948009206.7687,8381.628544884246,0.004419537738804553,3.772992963833196,474.0693808548954,0.7511629202203496,0.9381927965815573,208111671061.1195,12942.467103512,0.0042210554223167,3.772985293925417,723.9441590873408,0.7512570892785333,0.938177767384012
random_IR_0142.npz,random_IR_0142.npz,67.75607228279114,0.5010411739349365,1,2788,68,41,L1_STFT,0,0.77898770570755,0.007400383204221725,0.00405073606967926,0.09877010458658896,True,15.34998813429694,0.6132374434759599,43.41615607658584,104871827053.9991,15300.2283256844,0.001003252226538934,1.56151253700583,666.4374806123768,0.6717907853044282,0.8534482234004515,116392919244.8574,2658.817750533265,0.0018553413872063,3.518546767242232,771.2277507112806,0.6224880478990554,0.7583628496587835
random_IR_0143.npz,random_IR_0143.npz,164.7658417224884,0.0004694101517088711,1,3608,88,41,L1_STFT,0,0.8384442329406738,0.007965220212936401,0.004359910011291504,0.0003373599284093905,True,32.58087365536989,0.8734719426629588,18.43916809784965,79559893370.274,20483.58903927602,0.001590584227837127,3.236849839642699,600.7642061061666,0.8417899438675626,0.8005074421488858,101982922300.3907,20072.14600785445,0.0013907054697908,3.236874168874278,514.927052714749,0.8417991606145978,0.8005113326827672
random_IR_0144.npz,random_IR_0144.npz,11.87277126312256,0.414818286895752,1,3239,79,41,L1_STFT,0,0.932442307472229,0.008858201920986176,0.004848699998855591,0.0724295231048221,True,8.105231890719409,70.35802332976539,122.3478405860915,187306989660.7571,2495.779656165944,0.003247575109723746,1.746794514648043,991.6576192790436,0.6050393167388797,0.7725508710471347,201566786902.6307,3256.738122052903,0.0029033047834288,1.129184717402671,708.7733032371392,0.7648398941514798,0.5250239136796018
random_IR_0145.npz,random_IR_0145.npz,15.08481025695801,0.0008095272933132946,1,3813,93,41,L1_STFT,0,0.965782105922699,0.00917493000626564,0.005022066950798034,0.003045031073595869,True,35.44728906312022,51.38860575472975,27.22931700819108,167041661379.1457,7133.847683763242,0.004968887847689662,1.75079859200115,965.205470980685,0.7337319164027629,0.5203298879023819,110994308848.9259,4450.484274053525,0.0048147027857092,1.750799474570436,582.3239098547248,0.7337847766716372,0.5202655339411879
random_IR_0146.npz,random_IR_0146.npz,33.78010177612305,0.3895915150642395,1,2993,73,41,L1_STFT,0,0.8742046356201172,0.008304944038391113,0.00454586410522461,0.05116746058041075,True,13.58193839857979,2.771484224369405,39.22216269369727,83527381765.23708,7906.103265455772,0.001717905514581818,1.172861111271288,532.7129975648705,0.7570724466267815,0.7578476072233808,182245738297.603,13496.41320548935,0.0029578345417387,2.293684989479901,243.6854385024794,0.6255587698117614,0.814044951137194
random_IR_0147.npz,random_IR_0147.npz,37.84084534645081,0.04362524300813675,1,3485,85,41,L1_STFT,0,1.450906991958618,0.01378361642360687,0.007544716358184814,0.03272428600262433,True,42.25857970992426,15.78186002417078,21.23766963771789,121138995680.0681,10680.73198765267,0.003956524680029118,2.954965553735679,897.4737552385398,0.600793468754652,0.9977181634626665,142034245990.7501,18378.89107205212,0.0047941612045153,2.95490450459485,778.2783845347708,0.6008208076198975,0.9979494935502212
random_IR_0148.npz,random_IR_0148.npz,30.33827471733093,0.0005378930945880711,1,3895,95,41,L1_STFT,0,0.8173681497573853,0.007764997422695159,0.004250314378738403,0.01604007098139585,True,90.39654551914926,7.875758288292492,1.160989736997086,93374576906.93289,20497.2597524386,0.004410177097374911,1.475143911058739,104.9494616077222,0.8624707587336885,0.6815064577327599,214633515949.8112,20174.39611819541,0.002885829277417,1.475131707012229,68.10241831111419,0.8625006403819471,0.6814964933787828
random_IR_0149.npz,random_IR_0149.npz,63.78785347938538,0.2856262624263763,1,2501,61,41,L1_STFT,0,0.8816025257110596,0.008375223994255067,0.004584333133697509,0.02571868005985227,True,26.66109011128994,1.852985358333484,23.30400113007202,177511702542.5012,18224.37996672999,0.001462935373382349,2.614399774600633,621.3100740824526,0.7122164343270121,0.6863109246765258,88698043182.32605,12315.20831784239,0.0020612132981481,1.83770896324111,127.3027524798205,0.6651980266111936,0.8170861732199615
random_IR_0150.npz,random_IR_0150.npz,150.8623511791229,0.0003909939259756356,1,4346,106,41,L1_STFT,0,1.038312554359436,0.009863969266414642,0.005399225282669068,0.00113961354119003,True,24.69283597403684,1.438760203406006,26.68715818073823,81216547240.86502,14517.16597498446,0.00170094052906654,3.209886712835829,658.9816195701444,0.7429082962019746,0.9849144643373261,197546634352.2524,14689.94238303221,0.0010970908184882,3.209876467813174,430.1216832168961,0.7429091432839203,0.9849108771416656
random_IR_0151.npz,random_IR_0151.npz,28.33444571495056,0.3020886182785034,1,2460,60,41,L1_STFT,0,0.8279986381530762,0.007865987062454224,0.004305592918395996,0.05152363557536917,True,61.14695549173106,6.698653817369237,15.13461895437838,179584258427.3334,20731.27258017507,0.002949503232628601,2.004268893758957,925.4358715876841,0.6118019947200936,0.7413399770279252,193028803819.5449,7244.939346376338,0.0010540348265068,1.870334387870197,483.7580271730892,0.6240586093687449,0.6622083169627401
random_IR_0152.npz,random_IR_0152.npz,37.77809882164001,0.000397846510168165,1,2829,69,41,L1_STFT,0,1.044065117835999,0.009918618619441986,0.005429138612747192,3.997318332067395e-05,True,58.93918866217016,11.07100785234351,9.190706713081806,99730898371.11723,14063.69541565657,0.004190874938642047,3.394568838877434,541.6927969010023,0.5125901590952006,0.5155628923094515,131051440126.214,15683.02356414788,0.0038605730081014,3.394559549955426,558.0556561448959,0.5126019233311873,0.5155640129709743
random_IR_0153.npz,random_IR_0153.npz,93.13185811042786,0.0005061430856585503,1,3116,76,41,L1_STFT,0,1.095553517341614,0.01040775841474533,0.005696878290176391,0.0009313025012585996,True,35.19204045672129,1.523226420559966,1.86708736616208,113233953663.4911,20151.90902046475,0.001746337799609105,2.582524132851745,65.70661412620912,0.5844708024308326,0.5103285260242956,198427403867.6829,20581.7128157845,0.0013331639188759,2.582543183963691,51.08496941445509,0.584493341332689,0.5103254671092002
random_IR_0154.npz,random_IR_0154.npz,144.182101726532,0.3035017549991608,1,4346,106,41,L1_STFT,0,1.021213054656982,0.009701524019241332,0.005310307884216308,0.01783351402792734,True,9.271833897122388,2.106720457808742,103.4104780271187,110889956346.2986,7381.671047502852,0.001256061647485492,3.83084606482094,958.8047754894692,0.6393277862341848,0.9877830897476643,83662272042.72292,15430.35242723286,0.0021133011932804,3.830836606630294,185.9057438794689,0.6396783030213722,0.9877963933039028
random_IR_0155.npz,random_IR_0155.npz,73.67693376541138,0.8855497241020203,1,3854,94,41,L1_STFT,0,1.427707195281982,0.01356321835517883,0.007424077415466308,0.04239523939867695,True,63.48755977498351,4.279690823182404,8.840498354837564,69257565301.78824,17964.97114152487,0.003533963916492809,2.937319724928178,561.2616677433932,0.7502365575439806,0.9924948740930308,88566493908.12514,16990.617951823,0.0030827111659302,2.95444204597463,397.9246356487894,0.9839955229981212,0.9319502739522354
random_IR_0156.npz,random_IR_0156.npz,119.2921624183655,0.0005925691802985966,1,3239,79,41,L1_STFT,0,0.8483211994171143,0.008059051394462585,0.004411270236968994,0.0004449703003578059,True,28.32279030711955,0.9167020707586916,30.53717891351718,79183850591.84348,18330.57065707282,0.0015451123064841,2.891181038299982,864.8981149385399,0.6835581818157251,0.5689400160456768,147260291324.2298,19599.74560864704,0.0011716247616102,2.891205249450806,700.8586408912432,0.6835701626953588,0.5689358990399401
random_IR_0157.npz,random_IR_0157.npz,63.18648600578308,0.001052176230587065,1,3813,93,41,L1_STFT,0,1.392982959747314,0.01323333811759949,0.007243511390686035,0.00263754954396336,True,62.76668355977818,7.637501175089823,1.35487301217887,166498416696.0826,19690.41577420366,0.003187676902283018,3.289219115553433,85.04088561911465,0.9837957482353971,0.8113773906426964,69610254397.64192,16698.90962934403,0.0045400874048472,3.289213201998948,100.2607415584078,0.9838569098578376,0.8113784301111971
random_IR_0158.npz,random_IR_0158.npz,40.13068461418152,0.7975320219993591,1,3485,85,41,L1_STFT,0,1.227614998817444,0.01166234248876572,0.006383597993850708,0.08573972300549147,True,11.32884005382008,11.51422502114804,30.2792689707078,85873636784.37955,4398.262751132687,0.002575753358732958,2.559739238524302,343.0289951157461,0.6596244719247524,0.9959778529870268,193706431822.1544,7429.025793931671,0.0021837993343557,2.702073271075736,929.2923786530678,0.9927032528751948,0.8938643563022548
random_IR_0159.npz,random_IR_0159.npz,94.3612904548645,0.000376953452359885,1,3198,78,41,L1_STFT,0,0.9024770855903625,0.008573532313108444,0.004692880845069885,0.0004104951672840346,True,8.341603231115574,1.305490570628809,35.02276492322556,121756109721.2114,8324.430268505621,0.001002062959512668,2.605060684780905,292.1460090461795,0.7175525000913061,0.6853092290771947,98027794301.61028,10669.21180306803,0.0012642970554066,2.605070769120652,472.4190650331813,0.7175579419900092,0.685301363199366
random_IR_0160.npz,random_IR_0160.npz,36.95725679397583,0.5448017120361328,1,3239,79,41,L1_STFT,0,1.16179084777832,0.01103701305389404,0.006041312408447266,0.01287715378728491,True,33.98745534089976,4.026218136314602,7.772428066411602,85705062611.13739,12977.7075853822,0.002618910552367698,1.576727198258524,264.1650517975202,0.8306234172500366,0.9675980382784362,72379489136.57771,12244.77350882657,0.0027654965733299,1.574684357339781,262.8073283249258,0.9540533956957692,0.9100185097047296
random_IR_0161.npz,random_IR_0161.npz,32.68056845664978,0.001686623552814126,1,5207,127,41,L1_STFT,0,1.823251962661743,0.01732089364528656,0.009480910205841063,0.0001838962179378477,True,16.44285158732215,62.62781245840882,49.83450701896054,150900056137.0983,3868.785368893978,0.004250132798662565,2.702478499785376,819.4214028401319,0.998319306457788,0.9940345758574489,163517266686.7,4507.819128190018,0.0044072343310289,2.702485864280463,962.3954498600624,0.9990170604584728,0.9940656929734276
random_IR_0162.npz,random_IR_0162.npz,34.89419460296631,0.8149195909500122,1,3690,90,41,L1_STFT,0,1.246588945388794,0.01184259498119354,0.006482262516021728,0.2415634750785065,True,11.59830394657152,3.206049504651105,74.67254332978045,167799173043.4086,8553.660596129896,0.001355946242690431,1.258842793804469,866.0748540023257,0.5662167176011567,0.9798492514446493,97433434204.02953,2468.815148799128,0.0015120834818032,2.84963667764316,583.1969990622183,0.9785003481843804,0.6719158805753935
random_IR_0163.npz,random_IR_0163.npz,88.83512616157532,0.000455256988061592,1,3813,93,41,L1_STFT,0,0.8376539349555969,0.00795771238207817,0.004355800461769104,5.797269378829282e-05,True,36.17887240174701,2.918712627153063,27.64039704735131,153884514958.3031,18305.72939670899,0.001976368797861245,2.951327051932521,999.9983979097478,0.8979717598373717,0.5629989166219744,117436627109.9561,16126.90412305035,0.0021234379785289,2.951331306753151,947.8224088927184,0.8979630963783818,0.5630011069934054
random_IR_0164.npz,random_IR_0164.npz,43.34753799438477,0.0004107340646442026,1,4182,102,41,L1_STFT,0,0.7583664655685425,0.007204481422901154,0.003943505620956421,7.54650545429601e-05,True,10.41752575839891,9.2609078421098,83.28474889551008,146858904993.8738,5348.201838017344,0.001947855760481327,2.237719318825223,867.6210169007611,0.6455413195931493,0.7581018311707158,127744952339.2491,4355.990097312291,0.0018848725109263,2.237724926189832,683.7296100115735,0.645558367802503,0.758108030468664
random_IR_0165.npz,random_IR_0165.npz,40.84592652320862,0.4518979787826538,1,3444,84,41,L1_STFT,0,0.8452212810516357,0.008029602169990539,0.004395150661468505,0.02970823985700285,True,18.36294938532649,3.371297486660914,54.41583485079338,134881251713.4939,10624.18491162001,0.001728410182812457,1.666068723960081,999.2352211254042,0.6736798235464295,0.8584710865674101,102277407323.1545,14348.95412055106,0.003825642310668,2.114703273461249,24.586778536723,0.6416674240908562,0.9021252457559266
random_IR_0166.npz,random_IR_0166.npz,19.9229052066803,0.5073420405387878,1,2952,72,41,L1_STFT,0,0.859944224357605,0.008169470131397247,0.004471709966659546,0.1543376709337979,True,6.21033263963498,15.07975005612218,118.127812925016,152653318384.8782,3261.843370828306,0.001903933430763704,1.768948042409174,733.6130122569219,0.6587186260213821,0.8009572995360213,163999192910.1296,4385.027753859182,0.0022662008401083,3.87114834254322,826.8070023163719,0.8780058267721103,0.5864291847368837
random_IR_0167.npz,random_IR_0167.npz,19.99005937576294,0.000826064613647759,1,4551,111,41,L1_STFT,0,1.183174014091492,0.01124015313386917,0.006152504873275757,3.675627295675037e-06,True,12.18958096822017,105.4873472554363,8.648263730900407,115892201754.536,2439.081381596422,0.004997611420510239,2.335405138079207,105.4187109823324,0.7234372545108414,0.9013491505416618,157359562994.3339,2770.211534187733,0.0045708286569959,2.335406924241726,103.5874276637377,0.7234104548601574,0.9013577319531124
random_IR_0168.npz,random_IR_0168.npz,156.5332562923431,0.756264328956604,1,5289,129,41,L1_STFT,0,1.192363619804382,0.01132745438814163,0.006200290822982788,0.01444665605358546,True,8.193237166587188,5.322774032762063,110.6962532666052,71364326031.95122,4308.908016410301,0.001901464857310385,3.659260623920948,906.9606564658985,0.9627268184536381,0.8556190211017811,156987173446.6008,11571.91522299112,0.0021966145781752,3.778021060791909,388.4102331279336,0.9920883765439922,0.8516918229067252
random_IR_0169.npz,random_IR_0169.npz,41.82032418251038,0.6766674518585205,1,3936,96,41,L1_STFT,0,1.076334357261658,0.01022517639398575,0.005596938657760619,0.109899800239137,True,61.01832691018586,3.486402074346408,0.2904760846573795,67052240396.23804,18532.5265132162,0.003292499102411727,1.422029666818786,17.72436469321481,0.7422932762931597,0.9793245800448633,177200675433.228,4978.31054243992,0.0020550707458018,2.22969067130215,944.6262721649398,0.963443562393296,0.8356861374018749
random_IR_0170.npz,random_IR_0170.npz,77.73596549034119,0.000675997172947973,1,4428,108,41,L1_STFT,0,1.192233920097351,0.01132622224092483,0.006199616384506225,0.0001507489452765205,True,25.11174096370661,3.034619090012335,13.03142781719033,70592840214.08649,10924.94345228782,0.002298569422658924,2.326856743273304,327.2418397325241,0.9646965198034529,0.9347710084071821,166378736298.8204,15719.1900170983,0.0017959637597019,2.326857876481752,367.4816474987047,0.9647083216331952,0.9347618476930936
random_IR_0171.npz,random_IR_0171.npz,79.69090390205383,0.3670306503772736,1,3690,90,41,L1_STFT,0,0.7913058400154114,0.007517405480146408,0.004114790368080139,0.06957680009076693,True,11.74539401109812,1.497188351131676,37.95800276751038,122530664948.6158,10011.9115216582,0.001173142010463234,1.961031426202594,445.8316983787622,0.8741528041809203,0.8411174985946589,125123767279.2606,9377.042554625412,0.004645803501403,3.466837181572468,276.344389365522,0.7846207884677923,0.8374269324759578
random_IR_0172.npz,random_IR_0172.npz,64.17435240745544,0.0005390908918343484,1,4100,100,41,L1_STFT,0,1.128709316253662,0.01072273850440979,0.005869288444519043,0.001292713064520921,True,18.00564535490052,2.649421856364579,45.02748460641943,75374951348.5508,9359.376768885617,0.001923808155128301,1.931479015183287,810.7489190464306,0.9452290578037199,0.9315508055594837,211154262009.7613,8230.32563962273,0.0010778498692372,1.931478380817144,399.2283914340727,0.9452498698665812,0.9315522323882756
random_IR_0173.npz,random_IR_0173.npz,96.41528677940369,0.0004292578669264913,1,3895,95,41,L1_STFT,0,0.830537736415863,0.007890108495950699,0.004318796229362488,0.0008487862535749477,True,49.61114128450188,2.322239533947029,12.99879039914533,86522667424.02744,20125.32641759753,0.002465109894621238,2.993697962613454,644.8848270196257,0.9025289393194823,0.5301827833640487,82087386414.59009,17756.23076546781,0.0023771566587957,2.993699306741205,548.8537789066307,0.9025266913250992,0.5301780977507796
random_IR_0174.npz,random_IR_0174.npz,50.84558296203613,0.0004520064394455403,1,4346,106,41,L1_STFT,0,0.8830669522285461,0.008389136046171189,0.00459194815158844,0.03017467398460397,True,104.2894467699136,16.09354521962885,0.8186590653616517,151952112568.1222,20899.10754702855,0.004990138767181065,3.467622147876265,85.37750101974116,0.5931574647722658,0.582706487930553,143875320369.8733,14220.62137548294,0.0042302552166394,3.467620990521632,51.01679875566752,0.5932115565541403,0.5827056794619141
random_IR_0175.npz,random_IR_0175.npz,53.77360677719116,0.0006340199615806341,1,4059,99,41,L1_STFT,0,0.920246958732605,0.008742346107959747,0.004785284185409545,0.003261682882067423,True,53.83715687534256,9.960299641201932,14.37874856655637,123808312086.2846,14739.96221036357,0.00365246234060831,3.342449225104126,774.1109422488023,0.5681354217052563,0.9697576933339259,218878050000.0327,20896.25821302087,0.0032707709953473,3.342451465594367,982.9993049251832,0.5681216039992253,0.9697455071123416
random_IR_0176.npz,random_IR_0176.npz,21.69419074058533,0.0004271749639883637,1,3485,85,41,L1_STFT,0,0.8916566967964172,0.008470738619565963,0.00463661482334137,7.029454017816438e-05,True,15.59808712213004,17.51317749424583,42.71670941536642,68220719375.07628,4383.764029892567,0.003558149347402785,1.809241332197031,666.2989550315981,0.601037924380437,0.5613346238729019,153645675649.8125,6258.073523051961,0.0028328490390344,1.809251866159632,757.4089817561677,0.6010502066307379,0.5613206922738337
random_IR_0177.npz,random_IR_0177.npz,30.88328075408936,0.0004096064949408174,1,4100,100,41,L1_STFT,0,0.8169848918914795,0.007761356472969055,0.004248321437835693,0.05802755306025142,True,86.52026036030846,8.49947497061903,0.2013977754547125,106460057373.4042,20274.92407191608,0.004267353113304747,1.43801897892738,17.42498796832867,0.7068023496770034,0.5520086451486007,168622157077.4158,10417.25371859176,0.0024305561393928,1.438019976045836,4.664790288815113,0.7068272106519544,0.5520393542547192
random_IR_0178.npz,random_IR_0178.npz,68.95237112045288,0.3833931088447571,1,2583,63,41,L1_STFT,0,0.8065452575683594,0.007662179946899414,0.004194035339355469,0.07196848431414664,True,17.24134795674215,1.697358843078241,26.19135818937989,162405800515.0477,13622.99487853918,0.001265606286316902,2.875475531254269,451.5743200027667,0.8865539693974775,0.675575278458024,90138224421.035,20573.78549649783,0.0021124660510594,1.281797699868558,169.3209974166953,0.9046765943284484,0.797192891453161
random_IR_0179.npz,random_IR_0179.npz,35.04253673553467,0.0003941457543987781,1,4100,100,41,L1_STFT,0,0.8626847267150879,0.008195504903793335,0.004485960578918457,2.455479355972672e-06,True,28.65691488462576,16.71126676821084,34.38274769636946,136242738060.2577,8411.43536379907,0.003406899493986329,2.750937632008311,985.3034742344219,0.7820948094917645,0.7038488972610462,187551109895.9431,9270.281771722792,0.0030483228636951,2.750932067954454,971.76335848319,0.7820941126588102,0.7038604971366058
random_IR_0180.npz,random_IR_0180.npz,58.85945010185242,0.5354310274124146,1,3280,80,41,L1_STFT,0,1.008713960647583,0.009582782626152038,0.005245312595367432,0.0459760559596083,True,4.469101497848081,18.43103834276732,181.5781659593447,161443410616.3308,2496.047303786481,0.001790471475067197,3.771553023969515,811.4912534654151,0.8574477208725902,0.943322073945275,186582004335.2859,10279.7369787409,0.0033932638774587,3.870851206586765,118.9257529765921,0.8499360413872148,0.9590067616199214
random_IR_0181.npz,random_IR_0181.npz,25.93799543380737,0.7159324288368225,1,4100,100,41,L1_STFT,0,1.459088444709778,0.01386134022474289,0.007587259912490844,0.01014683292616971,True,55.71207270757481,23.3252224296825,16.2879042799494,122425098506.8065,11313.49856445945,0.004924389426502452,1.853166477939806,907.4329074985599,0.8907303587710188,0.9998442325218699,213122142193.9613,13213.86324297613,0.0040327748654152,1.852194414010409,459.880608642447,0.9898502967946968,0.9321795723235262
random_IR_0182.npz,random_IR_0182.npz,32.66270303726196,0.0006524529890157282,1,3526,86,41,L1_STFT,0,0.8748460412025452,0.008311037391424178,0.004549199414253234,0.008720813179910768,True,24.12130378212325,12.6881563601806,13.37070365076966,128202288531.4742,8054.688754181966,0.002994690982888638,2.141376862851053,322.5188045409593,0.8873554297066196,0.7560104815720485,72468630422.57401,10513.93947284941,0.0045508033429092,2.141381554417859,638.6127915496365,0.8873627808538753,0.7560317345548154
random_IR_0183.npz,random_IR_0183.npz,28.81252598762512,0.0004623124841600657,1,3321,81,41,L1_STFT,0,0.8492274284362793,0.008067660570144653,0.004415982627868652,5.143914757497917e-08,True,32.20771559030754,33.21915212890578,24.58846431901976,113506405755.4582,6804.554814903666,0.004733258305123009,3.379955538050295,791.9382655894134,0.7789601350674127,0.7419348709205366,189522185657.3476,8082.241783499217,0.003992091197373,3.379946648448676,793.5694323746715,0.778934700948422,0.7419298382200802
random_IR_0184.npz,random_IR_0184.npz,77.7477912902832,0.2392023950815201,1,2583,63,41,L1_STFT,0,0.947043776512146,0.008996915876865387,0.004924627637863159,0.03546760034729756,True,42.59627159605355,2.765100533059484,9.377621388225052,163751921464.4391,21217.23127732267,0.002007626303323617,3.948052260724007,399.451707577795,0.5866128327164047,0.6209925277960117,217397486823.5495,7922.934465149414,0.0010854347317533,3.057865150080195,102.3257927194354,0.578475431643828,0.6719921873720131
random_IR_0185.npz,random_IR_0185.npz,28.02328395843506,0.000345011823810637,1,3198,78,41,L1_STFT,0,0.8198021054267883,0.007788120001554489,0.004262970948219299,0.00998961770573894,True,72.42913400996719,4.663012529881553,6.81996362507964,69467012373.51988,19080.74674201507,0.003795927643150412,1.248063144367036,493.9640593439948,0.6975287871488732,0.5221423385384762,196308575310.3452,20229.97481375702,0.0023250755211709,1.248053887606578,320.3330832479665,0.697554467428958,0.5221368384392319
random_IR_0186.npz,random_IR_0186.npz,46.18965315818787,0.58579021692276,1,3567,87,41,L1_STFT,0,0.9779219031333923,0.009290258079767227,0.00508519389629364,0.2895234769157204,True,29.69593785044325,1.452412586031862,5.54079303312164,68813209313.03038,15486.0667194078,0.001917590721291872,1.242022445972463,164.5390455537492,0.5736481515152916,0.9535467387419785,82335715925.89082,21156.13989499152,0.0036421447085781,3.509990230586597,152.3729600064732,0.9348861253808948,0.6541904204235476
random_IR_0187.npz,random_IR_0187.npz,42.22769474983215,0.0002028132439590991,1,4428,108,41,L1_STFT,0,0.9556171894073486,0.009078363299369811,0.004969209384918212,0.0118651050059793,True,56.22104308304477,12.55488755089894,8.101523718191894,167412385355.5606,15531.25955234227,0.003619863726671547,2.362521190358615,455.4761139987755,0.5579315648829735,0.9433365703703325,162034469795.4386,20061.85023954794,0.0041818261071052,2.362525052342956,677.5115809104503,0.5579269791247359,0.9433365779885556
random_IR_0188.npz,random_IR_0188.npz,61.54061198234558,0.0002884016430471092,1,4469,109,41,L1_STFT,0,0.921906054019928,0.008758107513189315,0.004793911480903626,0.03473177682988569,True,85.35722430044365,12.33638293026275,1.402066978274695,128257460204.0959,18883.14290400449,0.004520286942399945,3.330554615197487,119.6765455488384,0.9127483345131175,0.8532577063375237,92617680377.30952,9878.987599640786,0.0038474818035732,3.330551022466914,53.74301001826183,0.9127329151198558,0.8532590251807528
random_IR_0189.npz,random_IR_0189.npz,37.29945468902588,0.0004198146052658558,1,3034,74,41,L1_STFT,0,1.008999824523926,0.009585498332977295,0.005246799087524414,0.03228171012862525,True,57.13652630181826,16.05115143172219,7.525389081205025,148003991679.2925,13882.91912016687,0.004115598874217996,3.660894686216386,429.9745911696869,0.5282020820922222,0.5169901676399303,161059792580.0777,21121.58196455033,0.0048663004276966,3.660925032225492,774.7498667163567,0.5281935059068095,0.516983242423645
random_IR_0190.npz,random_IR_0190.npz,80.89151740074158,0.6181029081344604,1,3444,84,41,L1_STFT,0,0.9710241556167603,0.009224729478359223,0.005049325609207153,0.2386117607408957,True,12.65101886572474,1.752099640494679,72.71830092950319,130707984143.5164,10200.32321872175,0.001240256665838291,2.58876560528926,919.9605969425941,0.8872649146284752,0.6783040199704519,76963584687.96921,20493.27554186634,0.0042938868762701,2.092101238090988,866.1360449776678,0.5318398443839554,0.9575089622198464
random_IR_0191.npz,random_IR_0191.npz,28.33946180343628,0.0005470530595630407,1,3485,85,41,L1_STFT,0,0.822929859161377,0.007817833662033081,0.00427923526763916,8.887267995801277e-05,True,29.79010283680482,15.74524210617648,30.47825424473682,178487212501.3733,9634.216809663832,0.003092114639450832,1.984623486249104,907.9503282369931,0.7063945409302381,0.8863999366023091,168878323941.4055,9958.432453035361,0.0032319496024385,1.984635425252298,982.4450585518798,0.7064309861796728,0.886415385586762
random_IR_0192.npz,random_IR_0192.npz,53.06520795822144,0.0005755152087658644,1,4100,100,41,L1_STFT,0,1.039492130279541,0.00987517523765564,0.005405359077453613,0.006153957042740688,True,34.12998987168444,6.891356366505491,19.05703313284712,182103867943.8098,13986.57631568845,0.002440196163903352,2.630365208728481,650.4163478084268,0.8545905886718332,0.9751450506531483,148445010223.5598,7281.513195722056,0.0019500925519453,2.630372704161311,271.3133881974536,0.8545626178476755,0.9751471510211396
random_IR_0193.npz,random_IR_0193.npz,31.64401865005493,0.0004112365713808686,1,3280,80,41,L1_STFT,0,0.8398945331573486,0.007978998064994813,0.004367451572418212,0.001872585835632572,True,28.03606677959368,20.82641092009908,4.369104407612305,146047146239.6329,7883.518608727677,0.00355628852687118,3.112848944317352,122.4925029388357,0.8463518925961945,0.6549795661506528,130308373638.3147,9462.377350137722,0.0041247713758495,3.112853387740642,168.934426603407,0.8463263127002318,0.654987068424668
random_IR_0194.npz,random_IR_0194.npz,56.67471027374268,0.2930650115013123,1,3731,91,41,L1_STFT,0,0.9244125485420227,0.008781919211149215,0.004806945252418517,0.007981949136313202,True,40.92936000291422,1.805655640760601,23.15676707013159,91588137003.08549,19620.3715397638,0.002086064472324817,1.406026073899063,947.7916559170449,0.538796775998263,0.7093448046749973,78517423814.40837,13288.69369281496,0.0024235566185634,1.979546572117032,810.3039785224169,0.5483405888483297,0.6919306026984247
random_IR_0195.npz,random_IR_0195.npz,48.74427533149719,0.0004968013963662088,1,3034,74,41,L1_STFT,0,0.8699159026145935,0.008264201074838638,0.004523562693595886,0.002913151717731901,True,49.56799386019367,8.248679283647583,11.17386054783843,138751995375.16,15430.08530686938,0.003212425134041632,3.3231335553501,553.8658510299156,0.778647712806399,0.7762503017920044,110934365071.6084,16853.54924181702,0.0037547337059147,3.32311404675786,707.9852748276402,0.7786455781516231,0.7762427937552171
random_IR_0196.npz,random_IR_0196.npz,41.44687175750732,0.09068728983402252,1,3813,93,41,L1_STFT,0,0.8795481324195862,0.008355707257986069,0.004573650288581848,0.06005656281337377,True,22.31524417870596,20.012711888849,44.00190190987509,67488418860.31628,5304.665761110817,0.004206720118410074,3.244978893536514,981.9131854463307,0.7937903642470305,0.8896439999566089,167975493924.0591,17343.69544783251,0.0048274822764225,3.244934253421853,277.9971648960179,0.7943165567230954,0.889691091880227
