param_x,param_y,x,y,loss
rho_h,D_div_rho_h,29.024871794871792,438.52015335859346,0.8503594398498535
rho_h,D_div_rho_h,29.024871794871792,464.31215619778277,0.8613420128822327
rho_h,D_div_rho_h,29.024871794871792,490.10415903697213,0.8650733232498169
rho_h,D_div_rho_h,29.024871794871792,515.8961618761615,0.8573863506317139
rho_h,D_div_rho_h,29.024871794871792,541.6881647153508,0.8417857885360718
rho_h,D_div_rho_h,29.024871794871792,567.4801675545402,0.8292391300201416
rho_h,D_div_rho_h,29.024871794871792,593.2721703937295,0.8343951106071472
rho_h,D_div_rho_h,29.024871794871792,619.0641732329188,0.8478739857673645
rho_h,D_div_rho_h,29.024871794871792,644.8561760721083,0.866885781288147
rho_h,D_div_rho_h,29.024871794871792,670.6481789112976,0.8948979377746582
rho_h,D_div_rho_h,29.024871794871792,696.4401817504869,0.8933454155921936
rho_h,D_div_rho_h,29.024871794871792,722.2321845896763,0.8920125961303711
rho_h,D_div_rho_h,29.024871794871792,748.0241874288656,0.8928453922271729
rho_h,D_div_rho_h,29.024871794871792,773.8161902680549,0.903538167476654
rho_h,D_div_rho_h,29.024871794871792,799.6081931072443,0.8881945610046387
rho_h,D_div_rho_h,29.024871794871792,825.4001959464337,0.871803879737854
rho_h,D_div_rho_h,29.024871794871792,851.192198785623,0.8609437942504883
rho_h,D_div_rho_h,29.024871794871792,876.9842016248124,0.8618741631507874
rho_h,D_div_rho_h,29.024871794871792,902.7762044640017,0.8540458679199219
rho_h,D_div_rho_h,29.024871794871792,928.568207303191,0.8338427543640137
rho_h,D_div_rho_h,29.024871794871792,954.3602101423804,0.8368125557899475
rho_h,D_div_rho_h,29.024871794871792,980.1522129815697,0.8359116315841675
rho_h,D_div_rho_h,31.68435897435897,25.84810793156387,1.0503020286560059
rho_h,D_div_rho_h,31.68435897435897,51.64011077075322,0.9867477416992188
rho_h,D_div_rho_h,31.68435897435897,77.43211360994256,0.9309600591659546
rho_h,D_div_rho_h,31.68435897435897,103.22411644913191,0.924820601940155
rho_h,D_div_rho_h,31.68435897435897,129.01611928832125,0.9379446506500244
rho_h,D_div_rho_h,31.68435897435897,154.8081221275106,0.884750485420227
rho_h,D_div_rho_h,31.68435897435897,180.60012496669995,0.8878836035728455
rho_h,D_div_rho_h,31.68435897435897,206.3921278058893,0.8704906105995178
rho_h,D_div_rho_h,31.68435897435897,232.18413064507862,0.8581798672676086
rho_h,D_div_rho_h,31.68435897435897,257.976133484268,0.7837526798248291
rho_h,D_div_rho_h,31.68435897435897,283.7681363234574,0.6086764335632324
rho_h,D_div_rho_h,31.68435897435897,309.5601391626467,0.4740467071533203
rho_h,D_div_rho_h,31.68435897435897,335.35214200183606,0.7342977523803711
rho_h,D_div_rho_h,31.68435897435897,361.1441448410254,0.8099873065948486
rho_h,D_div_rho_h,31.68435897435897,386.93614768021473,0.8501365184783936
rho_h,D_div_rho_h,31.68435897435897,412.7281505194041,0.8664846420288086
rho_h,D_div_rho_h,31.68435897435897,438.52015335859346,0.8503330945968628
rho_h,D_div_rho_h,31.68435897435897,464.31215619778277,0.8614042401313782
rho_h,D_div_rho_h,31.68435897435897,490.10415903697213,0.8650941848754883
rho_h,D_div_rho_h,31.68435897435897,515.8961618761615,0.8574201464653015
rho_h,D_div_rho_h,31.68435897435897,541.6881647153508,0.8418991565704346
rho_h,D_div_rho_h,31.68435897435897,567.4801675545402,0.8292217254638672
rho_h,D_div_rho_h,31.68435897435897,593.2721703937295,0.834398090839386
rho_h,D_div_rho_h,31.68435897435897,619.0641732329188,0.8478527069091797
rho_h,D_div_rho_h,31.68435897435897,644.8561760721083,0.8669192790985107
rho_h,D_div_rho_h,31.68435897435897,670.6481789112976,0.8948560953140259
rho_h,D_div_rho_h,31.68435897435897,696.4401817504869,0.8933761119842529
rho_h,D_div_rho_h,31.68435897435897,722.2321845896763,0.892100989818573
rho_h,D_div_rho_h,31.68435897435897,748.0241874288656,0.8926820755004883
rho_h,D_div_rho_h,31.68435897435897,773.8161902680549,0.9034996628761292
rho_h,D_div_rho_h,31.68435897435897,799.6081931072443,0.8881517648696899
rho_h,D_div_rho_h,31.68435897435897,825.4001959464337,0.8718514442443848
rho_h,D_div_rho_h,31.68435897435897,851.192198785623,0.8609817028045654
rho_h,D_div_rho_h,31.68435897435897,876.9842016248124,0.8618550896644592
rho_h,D_div_rho_h,31.68435897435897,902.7762044640017,0.8540439009666443
rho_h,D_div_rho_h,31.68435897435897,928.568207303191,0.8338572978973389
rho_h,D_div_rho_h,31.68435897435897,954.3602101423804,0.8368067741394043
rho_h,D_div_rho_h,31.68435897435897,980.1522129815697,0.8358888626098633
rho_h,D_div_rho_h,34.34384615384615,25.84810793156387,1.050010323524475
rho_h,D_div_rho_h,34.34384615384615,51.64011077075322,0.9870081543922424
rho_h,D_div_rho_h,34.34384615384615,77.43211360994256,0.9310214519500732
rho_h,D_div_rho_h,34.34384615384615,103.22411644913191,0.925148069858551
rho_h,D_div_rho_h,34.34384615384615,129.01611928832125,0.9378900527954102
rho_h,D_div_rho_h,34.34384615384615,154.8081221275106,0.8849576711654663
rho_h,D_div_rho_h,34.34384615384615,180.60012496669995,0.8880957365036011
rho_h,D_div_rho_h,34.34384615384615,206.3921278058893,0.8704785108566284
rho_h,D_div_rho_h,34.34384615384615,232.18413064507862,0.858269214630127
rho_h,D_div_rho_h,34.34384615384615,257.976133484268,0.7837854623794556
rho_h,D_div_rho_h,34.34384615384615,283.7681363234574,0.6087112426757812
rho_h,D_div_rho_h,34.34384615384615,309.5601391626467,0.47387394309043884
rho_h,D_div_rho_h,34.34384615384615,335.35214200183606,0.7342188358306885
rho_h,D_div_rho_h,34.34384615384615,361.1441448410254,0.8099794983863831
rho_h,D_div_rho_h,34.34384615384615,386.93614768021473,0.8501203060150146
rho_h,D_div_rho_h,34.34384615384615,412.7281505194041,0.8665618896484375
rho_h,D_div_rho_h,34.34384615384615,438.52015335859346,0.8503385782241821
rho_h,D_div_rho_h,34.34384615384615,464.31215619778277,0.8613790273666382
rho_h,D_div_rho_h,34.34384615384615,490.10415903697213,0.8650755882263184
rho_h,D_div_rho_h,34.34384615384615,515.8961618761615,0.8574583530426025
rho_h,D_div_rho_h,34.34384615384615,541.6881647153508,0.8419252038002014
rho_h,D_div_rho_h,34.34384615384615,567.4801675545402,0.8293511867523193
rho_h,D_div_rho_h,34.34384615384615,593.2721703937295,0.8344947099685669
rho_h,D_div_rho_h,34.34384615384615,619.0641732329188,0.8477897047996521
rho_h,D_div_rho_h,34.34384615384615,644.8561760721083,0.8668909072875977
rho_h,D_div_rho_h,34.34384615384615,670.6481789112976,0.8948403596878052
rho_h,D_div_rho_h,34.34384615384615,696.4401817504869,0.8933563232421875
rho_h,D_div_rho_h,34.34384615384615,722.2321845896763,0.8920872211456299
rho_h,D_div_rho_h,34.34384615384615,748.0241874288656,0.8926745653152466
rho_h,D_div_rho_h,34.34384615384615,773.8161902680549,0.9035418629646301
rho_h,D_div_rho_h,34.34384615384615,799.6081931072443,0.8882238864898682
rho_h,D_div_rho_h,34.34384615384615,825.4001959464337,0.8718377351760864
rho_h,D_div_rho_h,34.34384615384615,851.192198785623,0.8610705137252808
rho_h,D_div_rho_h,34.34384615384615,876.9842016248124,0.8618797063827515
rho_h,D_div_rho_h,34.34384615384615,902.7762044640017,0.8540384769439697
rho_h,D_div_rho_h,34.34384615384615,928.568207303191,0.8338713049888611
rho_h,D_div_rho_h,34.34384615384615,954.3602101423804,0.8368080854415894
rho_h,D_div_rho_h,34.34384615384615,980.1522129815697,0.8358500003814697
rho_h,D_div_rho_h,37.00333333333333,25.84810793156387,1.0502524375915527
rho_h,D_div_rho_h,37.00333333333333,51.64011077075322,0.9872261881828308
rho_h,D_div_rho_h,37.00333333333333,77.43211360994256,0.9310723543167114
rho_h,D_div_rho_h,37.00333333333333,103.22411644913191,0.925345778465271
rho_h,D_div_rho_h,37.00333333333333,129.01611928832125,0.9383223056793213
rho_h,D_div_rho_h,37.00333333333333,154.8081221275106,0.8848528861999512
rho_h,D_div_rho_h,37.00333333333333,180.60012496669995,0.8880079388618469
rho_h,D_div_rho_h,37.00333333333333,206.3921278058893,0.8705391883850098
rho_h,D_div_rho_h,37.00333333333333,232.18413064507862,0.8581746816635132
rho_h,D_div_rho_h,37.00333333333333,257.976133484268,0.7837539911270142
rho_h,D_div_rho_h,37.00333333333333,283.7681363234574,0.6088842153549194
rho_h,D_div_rho_h,37.00333333333333,309.5601391626467,0.47366827726364136
rho_h,D_div_rho_h,37.00333333333333,335.35214200183606,0.7342046499252319
rho_h,D_div_rho_h,37.00333333333333,361.1441448410254,0.8100408315658569
rho_h,D_div_rho_h,37.00333333333333,386.93614768021473,0.8500823974609375
rho_h,D_div_rho_h,37.00333333333333,412.7281505194041,0.8665546178817749
rho_h,D_div_rho_h,37.00333333333333,438.52015335859346,0.8502467274665833
rho_h,D_div_rho_h,37.00333333333333,464.31215619778277,0.8613875508308411
rho_h,D_div_rho_h,37.00333333333333,490.10415903697213,0.8650751709938049
rho_h,D_div_rho_h,37.00333333333333,515.8961618761615,0.8574458360671997
rho_h,D_div_rho_h,37.00333333333333,541.6881647153508,0.8420191407203674
rho_h,D_div_rho_h,37.00333333333333,567.4801675545402,0.8293364644050598
rho_h,D_div_rho_h,37.00333333333333,593.2721703937295,0.8344640731811523
rho_h,D_div_rho_h,37.00333333333333,619.0641732329188,0.8477711081504822
rho_h,D_div_rho_h,37.00333333333333,644.8561760721083,0.8669323921203613
rho_h,D_div_rho_h,37.00333333333333,670.6481789112976,0.8948227763175964
rho_h,D_div_rho_h,37.00333333333333,696.4401817504869,0.8933441638946533
rho_h,D_div_rho_h,37.00333333333333,722.2321845896763,0.8921294212341309
rho_h,D_div_rho_h,37.00333333333333,748.0241874288656,0.8926725387573242
rho_h,D_div_rho_h,37.00333333333333,773.8161902680549,0.9035711288452148
rho_h,D_div_rho_h,37.00333333333333,799.6081931072443,0.8882453441619873
rho_h,D_div_rho_h,37.00333333333333,825.4001959464337,0.8719717264175415
rho_h,D_div_rho_h,37.00333333333333,851.192198785623,0.8611010313034058
rho_h,D_div_rho_h,37.00333333333333,876.9842016248124,0.8618758320808411
rho_h,D_div_rho_h,37.00333333333333,902.7762044640017,0.8540210127830505
rho_h,D_div_rho_h,37.00333333333333,928.568207303191,0.8338241577148438
rho_h,D_div_rho_h,37.00333333333333,954.3602101423804,0.8368328809738159
rho_h,D_div_rho_h,37.00333333333333,980.1522129815697,0.8358474373817444
rho_h,D_div_rho_h,39.66282051282051,25.84810793156387,1.0510404109954834
rho_h,D_div_rho_h,39.66282051282051,51.64011077075322,0.9876108169555664
rho_h,D_div_rho_h,39.66282051282051,77.43211360994256,0.9310594797134399
rho_h,D_div_rho_h,39.66282051282051,103.22411644913191,0.9255415201187134
rho_h,D_div_rho_h,39.66282051282051,129.01611928832125,0.9382065534591675
rho_h,D_div_rho_h,39.66282051282051,154.8081221275106,0.8850660920143127
rho_h,D_div_rho_h,39.66282051282051,180.60012496669995,0.8881281614303589
rho_h,D_div_rho_h,39.66282051282051,206.3921278058893,0.870506763458252
rho_h,D_div_rho_h,39.66282051282051,232.18413064507862,0.8582248091697693
rho_h,D_div_rho_h,39.66282051282051,257.976133484268,0.7837454676628113
rho_h,D_div_rho_h,39.66282051282051,283.7681363234574,0.6089648604393005
rho_h,D_div_rho_h,39.66282051282051,309.5601391626467,0.47364795207977295
rho_h,D_div_rho_h,39.66282051282051,335.35214200183606,0.734225332736969
rho_h,D_div_rho_h,39.66282051282051,361.1441448410254,0.8100283741950989
rho_h,D_div_rho_h,39.66282051282051,386.93614768021473,0.8501129150390625
rho_h,D_div_rho_h,39.66282051282051,412.7281505194041,0.8666098117828369
rho_h,D_div_rho_h,39.66282051282051,438.52015335859346,0.8502637147903442
rho_h,D_div_rho_h,39.66282051282051,464.31215619778277,0.8614374399185181
rho_h,D_div_rho_h,39.66282051282051,490.10415903697213,0.8650943040847778
rho_h,D_div_rho_h,39.66282051282051,515.8961618761615,0.8574320077896118
rho_h,D_div_rho_h,39.66282051282051,541.6881647153508,0.8420543670654297
rho_h,D_div_rho_h,39.66282051282051,567.4801675545402,0.8293514251708984
rho_h,D_div_rho_h,39.66282051282051,593.2721703937295,0.8344241380691528
rho_h,D_div_rho_h,39.66282051282051,619.0641732329188,0.8477309942245483
rho_h,D_div_rho_h,39.66282051282051,644.8561760721083,0.8669306039810181
rho_h,D_div_rho_h,39.66282051282051,670.6481789112976,0.8948101997375488
rho_h,D_div_rho_h,39.66282051282051,696.4401817504869,0.8933374881744385
rho_h,D_div_rho_h,39.66282051282051,722.2321845896763,0.8921233415603638
rho_h,D_div_rho_h,39.66282051282051,748.0241874288656,0.8925145864486694
rho_h,D_div_rho_h,39.66282051282051,773.8161902680549,0.9036007523536682
rho_h,D_div_rho_h,39.66282051282051,799.6081931072443,0.8881993889808655
rho_h,D_div_rho_h,39.66282051282051,825.4001959464337,0.8719165325164795
rho_h,D_div_rho_h,39.66282051282051,851.192198785623,0.8611344695091248
rho_h,D_div_rho_h,39.66282051282051,876.9842016248124,0.8618668913841248
rho_h,D_div_rho_h,39.66282051282051,902.7762044640017,0.8539973497390747
rho_h,D_div_rho_h,39.66282051282051,928.568207303191,0.8338350057601929
rho_h,D_div_rho_h,39.66282051282051,954.3602101423804,0.8368489742279053
rho_h,D_div_rho_h,39.66282051282051,980.1522129815697,0.8358339667320251
rho_h,D_div_rho_h,42.32230769230769,25.84810793156387,1.050890326499939
rho_h,D_div_rho_h,42.32230769230769,51.64011077075322,0.9876551628112793
rho_h,D_div_rho_h,42.32230769230769,77.43211360994256,0.9312180876731873
rho_h,D_div_rho_h,42.32230769230769,103.22411644913191,0.9256905913352966
rho_h,D_div_rho_h,42.32230769230769,129.01611928832125,0.9383432269096375
rho_h,D_div_rho_h,42.32230769230769,154.8081221275106,0.8851210474967957
rho_h,D_div_rho_h,42.32230769230769,180.60012496669995,0.8882921934127808
rho_h,D_div_rho_h,42.32230769230769,206.3921278058893,0.8706014752388
rho_h,D_div_rho_h,42.32230769230769,232.18413064507862,0.8581821918487549
rho_h,D_div_rho_h,42.32230769230769,257.976133484268,0.7837561368942261
rho_h,D_div_rho_h,42.32230769230769,283.7681363234574,0.6088994741439819
rho_h,D_div_rho_h,42.32230769230769,309.5601391626467,0.47363048791885376
rho_h,D_div_rho_h,42.32230769230769,335.35214200183606,0.7342206239700317
rho_h,D_div_rho_h,42.32230769230769,361.1441448410254,0.8100109100341797
rho_h,D_div_rho_h,42.32230769230769,386.93614768021473,0.8501249551773071
rho_h,D_div_rho_h,42.32230769230769,412.7281505194041,0.866608738899231
rho_h,D_div_rho_h,42.32230769230769,438.52015335859346,0.8502405881881714
rho_h,D_div_rho_h,42.32230769230769,464.31215619778277,0.8614160418510437
rho_h,D_div_rho_h,42.32230769230769,490.10415903697213,0.8650816679000854
rho_h,D_div_rho_h,42.32230769230769,515.8961618761615,0.8575100898742676
rho_h,D_div_rho_h,42.32230769230769,541.6881647153508,0.8420747518539429
rho_h,D_div_rho_h,42.32230769230769,567.4801675545402,0.8293480277061462
rho_h,D_div_rho_h,42.32230769230769,593.2721703937295,0.8345174193382263
rho_h,D_div_rho_h,42.32230769230769,619.0641732329188,0.8477436304092407
rho_h,D_div_rho_h,42.32230769230769,644.8561760721083,0.8669410943984985
rho_h,D_div_rho_h,42.32230769230769,670.6481789112976,0.894702136516571
rho_h,D_div_rho_h,42.32230769230769,696.4401817504869,0.8933387398719788
rho_h,D_div_rho_h,42.32230769230769,722.2321845896763,0.892164409160614
rho_h,D_div_rho_h,42.32230769230769,748.0241874288656,0.8925199508666992
rho_h,D_div_rho_h,42.32230769230769,773.8161902680549,0.9035853743553162
rho_h,D_div_rho_h,42.32230769230769,799.6081931072443,0.8882675170898438
rho_h,D_div_rho_h,42.32230769230769,825.4001959464337,0.8719062805175781
rho_h,D_div_rho_h,42.32230769230769,851.192198785623,0.8612111806869507
rho_h,D_div_rho_h,42.32230769230769,876.9842016248124,0.8618695735931396
rho_h,D_div_rho_h,42.32230769230769,902.7762044640017,0.8540314435958862
rho_h,D_div_rho_h,42.32230769230769,928.568207303191,0.8338565826416016
rho_h,D_div_rho_h,42.32230769230769,954.3602101423804,0.8368505835533142
rho_h,D_div_rho_h,42.32230769230769,980.1522129815697,0.8358256816864014
rho_h,D_div_rho_h,44.98179487179487,25.84810793156387,1.0511529445648193
rho_h,D_div_rho_h,44.98179487179487,51.64011077075322,0.9880675673484802
rho_h,D_div_rho_h,44.98179487179487,77.43211360994256,0.9313066601753235
rho_h,D_div_rho_h,44.98179487179487,103.22411644913191,0.9258860349655151
rho_h,D_div_rho_h,44.98179487179487,129.01611928832125,0.938567578792572
rho_h,D_div_rho_h,44.98179487179487,154.8081221275106,0.8852438926696777
rho_h,D_div_rho_h,44.98179487179487,180.60012496669995,0.8882988691329956
rho_h,D_div_rho_h,44.98179487179487,206.3921278058893,0.8705965876579285
rho_h,D_div_rho_h,44.98179487179487,232.18413064507862,0.8581627607345581
rho_h,D_div_rho_h,44.98179487179487,257.976133484268,0.7837852239608765
rho_h,D_div_rho_h,44.98179487179487,283.7681363234574,0.6091199517250061
rho_h,D_div_rho_h,44.98179487179487,309.5601391626467,0.4735386073589325
rho_h,D_div_rho_h,44.98179487179487,335.35214200183606,0.7341843247413635
rho_h,D_div_rho_h,44.98179487179487,361.1441448410254,0.8100765943527222
rho_h,D_div_rho_h,44.98179487179487,386.93614768021473,0.8501187562942505
rho_h,D_div_rho_h,44.98179487179487,412.7281505194041,0.866611659526825
rho_h,D_div_rho_h,44.98179487179487,438.52015335859346,0.8502278923988342
rho_h,D_div_rho_h,44.98179487179487,464.31215619778277,0.8614169359207153
rho_h,D_div_rho_h,44.98179487179487,490.10415903697213,0.8650893568992615
rho_h,D_div_rho_h,44.98179487179487,515.8961618761615,0.8575147390365601
rho_h,D_div_rho_h,44.98179487179487,541.6881647153508,0.8421608209609985
rho_h,D_div_rho_h,44.98179487179487,567.4801675545402,0.8294339179992676
rho_h,D_div_rho_h,44.98179487179487,593.2721703937295,0.834499716758728
rho_h,D_div_rho_h,44.98179487179487,619.0641732329188,0.8476964235305786
rho_h,D_div_rho_h,44.98179487179487,644.8561760721083,0.8669711351394653
rho_h,D_div_rho_h,44.98179487179487,670.6481789112976,0.8947654962539673
rho_h,D_div_rho_h,44.98179487179487,696.4401817504869,0.8933240175247192
rho_h,D_div_rho_h,44.98179487179487,722.2321845896763,0.8921952843666077
rho_h,D_div_rho_h,44.98179487179487,748.0241874288656,0.8925122022628784
rho_h,D_div_rho_h,44.98179487179487,773.8161902680549,0.9035629034042358
rho_h,D_div_rho_h,44.98179487179487,799.6081931072443,0.8882592916488647
rho_h,D_div_rho_h,44.98179487179487,825.4001959464337,0.8720532655715942
rho_h,D_div_rho_h,44.98179487179487,851.192198785623,0.8612301349639893
rho_h,D_div_rho_h,44.98179487179487,876.9842016248124,0.8618783354759216
rho_h,D_div_rho_h,44.98179487179487,902.7762044640017,0.8540055751800537
rho_h,D_div_rho_h,44.98179487179487,928.568207303191,0.8338619470596313
rho_h,D_div_rho_h,44.98179487179487,954.3602101423804,0.8368783593177795
rho_h,D_div_rho_h,44.98179487179487,980.1522129815697,0.835817277431488
rho_h,D_div_rho_h,47.64128205128205,25.84810793156387,1.0511181354522705
rho_h,D_div_rho_h,47.64128205128205,51.64011077075322,0.9881212711334229
rho_h,D_div_rho_h,47.64128205128205,77.43211360994256,0.9312870502471924
rho_h,D_div_rho_h,47.64128205128205,103.22411644913191,0.9261448383331299
rho_h,D_div_rho_h,47.64128205128205,129.01611928832125,0.9387029409408569
rho_h,D_div_rho_h,47.64128205128205,154.8081221275106,0.8852857351303101
rho_h,D_div_rho_h,47.64128205128205,180.60012496669995,0.8883124589920044
rho_h,D_div_rho_h,47.64128205128205,206.3921278058893,0.8706223964691162
rho_h,D_div_rho_h,47.64128205128205,232.18413064507862,0.8582428693771362
rho_h,D_div_rho_h,47.64128205128205,257.976133484268,0.7837984561920166
rho_h,D_div_rho_h,47.64128205128205,283.7681363234574,0.6090123057365417
rho_h,D_div_rho_h,47.64128205128205,309.5601391626467,0.4734794497489929
rho_h,D_div_rho_h,47.64128205128205,335.35214200183606,0.7341651916503906
rho_h,D_div_rho_h,47.64128205128205,361.1441448410254,0.8100699186325073
rho_h,D_div_rho_h,47.64128205128205,386.93614768021473,0.8501636385917664
rho_h,D_div_rho_h,47.64128205128205,412.7281505194041,0.8666096925735474
rho_h,D_div_rho_h,47.64128205128205,438.52015335859346,0.8501591086387634
rho_h,D_div_rho_h,47.64128205128205,464.31215619778277,0.8614068031311035
rho_h,D_div_rho_h,47.64128205128205,490.10415903697213,0.8650778532028198
rho_h,D_div_rho_h,47.64128205128205,515.8961618761615,0.8574931025505066
rho_h,D_div_rho_h,47.64128205128205,541.6881647153508,0.8421584367752075
rho_h,D_div_rho_h,47.64128205128205,567.4801675545402,0.8294664621353149
rho_h,D_div_rho_h,47.64128205128205,593.2721703937295,0.834461510181427
rho_h,D_div_rho_h,47.64128205128205,619.0641732329188,0.847670316696167
rho_h,D_div_rho_h,47.64128205128205,644.8561760721083,0.8669548034667969
rho_h,D_div_rho_h,47.64128205128205,670.6481789112976,0.8947309255599976
rho_h,D_div_rho_h,47.64128205128205,696.4401817504869,0.8933254480361938
rho_h,D_div_rho_h,47.64128205128205,722.2321845896763,0.8921936750411987
rho_h,D_div_rho_h,47.64128205128205,748.0241874288656,0.8923643827438354
rho_h,D_div_rho_h,47.64128205128205,773.8161902680549,0.9035605788230896
rho_h,D_div_rho_h,47.64128205128205,799.6081931072443,0.8882676362991333
rho_h,D_div_rho_h,47.64128205128205,825.4001959464337,0.87204509973526
rho_h,D_div_rho_h,47.64128205128205,851.192198785623,0.8612426519393921
rho_h,D_div_rho_h,47.64128205128205,876.9842016248124,0.8618857264518738
rho_h,D_div_rho_h,47.64128205128205,902.7762044640017,0.8539918661117554
rho_h,D_div_rho_h,47.64128205128205,928.568207303191,0.8338121175765991
rho_h,D_div_rho_h,47.64128205128205,954.3602101423804,0.8368809223175049
rho_h,D_div_rho_h,47.64128205128205,980.1522129815697,0.8357900381088257
rho_h,D_div_rho_h,50.30076923076923,25.84810793156387,1.050969123840332
rho_h,D_div_rho_h,50.30076923076923,51.64011077075322,0.9882590770721436
rho_h,D_div_rho_h,50.30076923076923,77.43211360994256,0.9313216209411621
rho_h,D_div_rho_h,50.30076923076923,103.22411644913191,0.9260272979736328
rho_h,D_div_rho_h,50.30076923076923,129.01611928832125,0.9387441873550415
rho_h,D_div_rho_h,50.30076923076923,154.8081221275106,0.8855018615722656
rho_h,D_div_rho_h,50.30076923076923,180.60012496669995,0.8884761333465576
rho_h,D_div_rho_h,50.30076923076923,206.3921278058893,0.8705999255180359
rho_h,D_div_rho_h,50.30076923076923,232.18413064507862,0.8581992387771606
rho_h,D_div_rho_h,50.30076923076923,257.976133484268,0.7837796211242676
rho_h,D_div_rho_h,50.30076923076923,283.7681363234574,0.609017014503479
rho_h,D_div_rho_h,50.30076923076923,309.5601391626467,0.47351133823394775
rho_h,D_div_rho_h,50.30076923076923,335.35214200183606,0.7341941595077515
rho_h,D_div_rho_h,50.30076923076923,361.1441448410254,0.8100694417953491
rho_h,D_div_rho_h,50.30076923076923,386.93614768021473,0.8501483201980591
rho_h,D_div_rho_h,50.30076923076923,412.7281505194041,0.8666787147521973
rho_h,D_div_rho_h,50.30076923076923,438.52015335859346,0.85015869140625
rho_h,D_div_rho_h,50.30076923076923,464.31215619778277,0.8614449501037598
rho_h,D_div_rho_h,50.30076923076923,490.10415903697213,0.8650672435760498
rho_h,D_div_rho_h,50.30076923076923,515.8961618761615,0.857483983039856
rho_h,D_div_rho_h,50.30076923076923,541.6881647153508,0.8421738743782043
rho_h,D_div_rho_h,50.30076923076923,567.4801675545402,0.8294597864151001
rho_h,D_div_rho_h,50.30076923076923,593.2721703937295,0.834536612033844
rho_h,D_div_rho_h,50.30076923076923,619.0641732329188,0.8476725220680237
rho_h,D_div_rho_h,50.30076923076923,644.8561760721083,0.8669304847717285
rho_h,D_div_rho_h,50.30076923076923,670.6481789112976,0.8947156667709351
rho_h,D_div_rho_h,50.30076923076923,696.4401817504869,0.8933029174804688
rho_h,D_div_rho_h,50.30076923076923,722.2321845896763,0.8921976685523987
rho_h,D_div_rho_h,50.30076923076923,748.0241874288656,0.8923630714416504
rho_h,D_div_rho_h,50.30076923076923,773.8161902680549,0.9035806059837341
rho_h,D_div_rho_h,50.30076923076923,799.6081931072443,0.8882763981819153
rho_h,D_div_rho_h,50.30076923076923,825.4001959464337,0.8720368146896362
rho_h,D_div_rho_h,50.30076923076923,851.192198785623,0.8612476587295532
rho_h,D_div_rho_h,50.30076923076923,876.9842016248124,0.861876904964447
rho_h,D_div_rho_h,50.30076923076923,902.7762044640017,0.8539870977401733
rho_h,D_div_rho_h,50.30076923076923,928.568207303191,0.8338147401809692
rho_h,D_div_rho_h,50.30076923076923,954.3602101423804,0.8368686437606812
rho_h,D_div_rho_h,50.30076923076923,980.1522129815697,0.8357886075973511
rho_h,D_div_rho_h,52.960256410256406,25.84810793156387,1.0519189834594727
rho_h,D_div_rho_h,52.960256410256406,51.64011077075322,0.9883314967155457
rho_h,D_div_rho_h,52.960256410256406,77.43211360994256,0.9314154386520386
rho_h,D_div_rho_h,52.960256410256406,103.22411644913191,0.9262415170669556
rho_h,D_div_rho_h,52.960256410256406,129.01611928832125,0.9386420249938965
rho_h,D_div_rho_h,52.960256410256406,154.8081221275106,0.8855941891670227
rho_h,D_div_rho_h,52.960256410256406,180.60012496669995,0.8884558081626892
rho_h,D_div_rho_h,52.960256410256406,206.3921278058893,0.8705947995185852
rho_h,D_div_rho_h,52.960256410256406,232.18413064507862,0.8582095503807068
rho_h,D_div_rho_h,52.960256410256406,257.976133484268,0.7838015556335449
rho_h,D_div_rho_h,52.960256410256406,283.7681363234574,0.6090610027313232
rho_h,D_div_rho_h,52.960256410256406,309.5601391626467,0.47338321805000305
rho_h,D_div_rho_h,52.960256410256406,335.35214200183606,0.7341147065162659
rho_h,D_div_rho_h,52.960256410256406,361.1441448410254,0.8100682497024536
rho_h,D_div_rho_h,52.960256410256406,386.93614768021473,0.8501443862915039
rho_h,D_div_rho_h,52.960256410256406,412.7281505194041,0.8666907548904419
rho_h,D_div_rho_h,52.960256410256406,438.52015335859346,0.8501836061477661
rho_h,D_div_rho_h,52.960256410256406,464.31215619778277,0.8614372611045837
rho_h,D_div_rho_h,52.960256410256406,490.10415903697213,0.8650779724121094
rho_h,D_div_rho_h,52.960256410256406,515.8961618761615,0.8575583100318909
rho_h,D_div_rho_h,52.960256410256406,541.6881647153508,0.842183530330658
rho_h,D_div_rho_h,52.960256410256406,567.4801675545402,0.8294460773468018
rho_h,D_div_rho_h,52.960256410256406,593.2721703937295,0.8345330953598022
rho_h,D_div_rho_h,52.960256410256406,619.0641732329188,0.847640872001648
rho_h,D_div_rho_h,52.960256410256406,644.8561760721083,0.8669313192367554
rho_h,D_div_rho_h,52.960256410256406,670.6481789112976,0.8947088718414307
rho_h,D_div_rho_h,52.960256410256406,696.4401817504869,0.8933148384094238
rho_h,D_div_rho_h,52.960256410256406,722.2321845896763,0.8921993374824524
rho_h,D_div_rho_h,52.960256410256406,748.0241874288656,0.8923567533493042
rho_h,D_div_rho_h,52.960256410256406,773.8161902680549,0.9035756587982178
rho_h,D_div_rho_h,52.960256410256406,799.6081931072443,0.8882843852043152
rho_h,D_div_rho_h,52.960256410256406,825.4001959464337,0.8720381259918213
rho_h,D_div_rho_h,52.960256410256406,851.192198785623,0.8612607717514038
rho_h,D_div_rho_h,52.960256410256406,876.9842016248124,0.8618686199188232
