param_x,param_y,x,y,loss
Lyinv,op_x,0.4358974358974359,0.5030769230769231,1.1551599502563477
Lyinv,op_x,0.4358974358974359,0.5161538461538462,1.0278973579406738
Lyinv,op_x,0.4358974358974359,0.5292307692307692,0.9529393911361694
Lyinv,op_x,0.4358974358974359,0.5423076923076923,0.847622275352478
Lyinv,op_x,0.4358974358974359,0.5553846153846154,0.8047982454299927
Lyinv,op_x,0.4358974358974359,0.5684615384615385,0.7928127646446228
Lyinv,op_x,0.4358974358974359,0.5815384615384616,0.7982803583145142
Lyinv,op_x,0.4358974358974359,0.5946153846153847,0.8157930374145508
Lyinv,op_x,0.4358974358974359,0.6076923076923078,0.8370702266693115
Lyinv,op_x,0.4358974358974359,0.6207692307692307,0.8472496271133423
Lyinv,op_x,0.4358974358974359,0.6338461538461538,0.8536307215690613
Lyinv,op_x,0.4358974358974359,0.6469230769230769,0.8622876405715942
Lyinv,op_x,0.4358974358974359,0.66,0.8777413964271545
Lyinv,op_x,0.4358974358974359,0.6730769230769231,0.9043495059013367
Lyinv,op_x,0.4358974358974359,0.6861538461538461,0.9489060640335083
Lyinv,op_x,0.4358974358974359,0.6992307692307692,1.023012399673462
Lyinv,op_x,0.4358974358974359,0.7123076923076923,1.1457343101501465
Lyinv,op_x,0.4358974358974359,0.7253846153846154,1.3472886085510254
Lyinv,op_x,0.4358974358974359,0.7384615384615385,1.3761752843856812
Lyinv,op_x,0.4358974358974359,0.7515384615384615,1.3789355754852295
Lyinv,op_x,0.4358974358974359,0.7646153846153847,1.3937561511993408
Lyinv,op_x,0.4358974358974359,0.7776923076923077,1.4312772750854492
Lyinv,op_x,0.4358974358974359,0.7907692307692308,1.4973064661026
Lyinv,op_x,0.4358974358974359,0.8038461538461539,1.599942684173584
Lyinv,op_x,0.4358974358974359,0.8169230769230769,1.704530954360962
Lyinv,op_x,0.4358974358974359,0.8300000000000001,1.622800350189209
Lyinv,op_x,0.4358974358974359,0.8430769230769231,1.595150113105774
Lyinv,op_x,0.4358974358974359,0.8561538461538462,1.5970053672790527
Lyinv,op_x,0.4358974358974359,0.8692307692307693,1.5169923305511475
Lyinv,op_x,0.4358974358974359,0.8823076923076923,1.4011585712432861
Lyinv,op_x,0.4358974358974359,0.8953846153846154,1.3266267776489258
Lyinv,op_x,0.4358974358974359,0.9084615384615384,1.255772590637207
Lyinv,op_x,0.4358974358974359,0.9215384615384616,1.1884419918060303
Lyinv,op_x,0.4358974358974359,0.9346153846153846,1.1404861211776733
Lyinv,op_x,0.4358974358974359,0.9476923076923077,1.1086409091949463
Lyinv,op_x,0.4358974358974359,0.9607692307692308,1.0892980098724365
Lyinv,op_x,0.4358974358974359,0.9738461538461538,1.078142523765564
Lyinv,op_x,0.4358974358974359,0.986923076923077,1.072900652885437
Lyinv,op_x,0.4527972027972028,0.5030769230769231,1.0173852443695068
Lyinv,op_x,0.4527972027972028,0.5161538461538462,0.9109043478965759
Lyinv,op_x,0.4527972027972028,0.5292307692307692,0.856569766998291
Lyinv,op_x,0.4527972027972028,0.5423076923076923,0.8283901810646057
Lyinv,op_x,0.4527972027972028,0.5553846153846154,0.8137121200561523
Lyinv,op_x,0.4527972027972028,0.5684615384615385,0.8090291023254395
Lyinv,op_x,0.4527972027972028,0.5815384615384616,0.8154547214508057
Lyinv,op_x,0.4527972027972028,0.5946153846153847,0.82997727394104
Lyinv,op_x,0.4527972027972028,0.6076923076923078,0.8569977283477783
Lyinv,op_x,0.4527972027972028,0.6207692307692307,0.8935573101043701
Lyinv,op_x,0.4527972027972028,0.6338461538461538,0.939425528049469
Lyinv,op_x,0.4527972027972028,0.6469230769230769,0.9931020140647888
Lyinv,op_x,0.4527972027972028,0.66,1.0676805973052979
Lyinv,op_x,0.4527972027972028,0.6730769230769231,1.1439975500106812
Lyinv,op_x,0.4527972027972028,0.6861538461538461,1.2090274095535278
Lyinv,op_x,0.4527972027972028,0.6992307692307692,1.2129647731781006
Lyinv,op_x,0.4527972027972028,0.7123076923076923,1.1951769590377808
Lyinv,op_x,0.4527972027972028,0.7253846153846154,1.184988021850586
Lyinv,op_x,0.4527972027972028,0.7384615384615385,1.1895283460617065
Lyinv,op_x,0.4527972027972028,0.7515384615384615,1.2002418041229248
Lyinv,op_x,0.4527972027972028,0.7646153846153847,1.2111656665802002
Lyinv,op_x,0.4527972027972028,0.7776923076923077,1.2484079599380493
Lyinv,op_x,0.4527972027972028,0.7907692307692308,1.316210389137268
Lyinv,op_x,0.4527972027972028,0.8038461538461539,1.4171295166015625
Lyinv,op_x,0.4527972027972028,0.8169230769230769,1.5706565380096436
Lyinv,op_x,0.4527972027972028,0.8300000000000001,1.4859058856964111
Lyinv,op_x,0.4527972027972028,0.8430769230769231,1.4379297494888306
Lyinv,op_x,0.4527972027972028,0.8561538461538462,1.432477355003357
Lyinv,op_x,0.4527972027972028,0.8692307692307693,1.4166438579559326
Lyinv,op_x,0.4527972027972028,0.8823076923076923,1.334281086921692
Lyinv,op_x,0.4527972027972028,0.8953846153846154,1.2752383947372437
Lyinv,op_x,0.4527972027972028,0.9084615384615384,1.2484849691390991
Lyinv,op_x,0.4527972027972028,0.9215384615384616,1.249945044517517
Lyinv,op_x,0.4527972027972028,0.9346153846153846,1.2521858215332031
Lyinv,op_x,0.4527972027972028,0.9476923076923077,1.191030740737915
Lyinv,op_x,0.4527972027972028,0.9607692307692308,1.14169180393219
Lyinv,op_x,0.4527972027972028,0.9738461538461538,1.1036022901535034
Lyinv,op_x,0.4527972027972028,0.986923076923077,1.0811493396759033
Lyinv,op_x,0.4696969696969697,0.5030769230769231,1.0793203115463257
Lyinv,op_x,0.4696969696969697,0.5161538461538462,1.0054917335510254
Lyinv,op_x,0.4696969696969697,0.5292307692307692,0.963829755783081
Lyinv,op_x,0.4696969696969697,0.5423076923076923,0.9312970638275146
Lyinv,op_x,0.4696969696969697,0.5553846153846154,0.9211812019348145
Lyinv,op_x,0.4696969696969697,0.5684615384615385,0.9316936731338501
Lyinv,op_x,0.4696969696969697,0.5815384615384616,0.9597103595733643
Lyinv,op_x,0.4696969696969697,0.5946153846153847,0.9964840412139893
Lyinv,op_x,0.4696969696969697,0.6076923076923078,1.0423928499221802
Lyinv,op_x,0.4696969696969697,0.6207692307692307,1.0387725830078125
Lyinv,op_x,0.4696969696969697,0.6338461538461538,1.0186320543289185
Lyinv,op_x,0.4696969696969697,0.6469230769230769,1.0128406286239624
Lyinv,op_x,0.4696969696969697,0.66,1.018179178237915
Lyinv,op_x,0.4696969696969697,0.6730769230769231,1.0062236785888672
Lyinv,op_x,0.4696969696969697,0.6861538461538461,0.9962276220321655
Lyinv,op_x,0.4696969696969697,0.6992307692307692,0.9999963045120239
Lyinv,op_x,0.4696969696969697,0.7123076923076923,0.9972331523895264
Lyinv,op_x,0.4696969696969697,0.7253846153846154,0.9856653213500977
Lyinv,op_x,0.4696969696969697,0.7384615384615385,0.9891223907470703
Lyinv,op_x,0.4696969696969697,0.7515384615384615,1.016007900238037
Lyinv,op_x,0.4696969696969697,0.7646153846153847,1.0691725015640259
Lyinv,op_x,0.4696969696969697,0.7776923076923077,1.1634615659713745
Lyinv,op_x,0.4696969696969697,0.7907692307692308,1.2439087629318237
Lyinv,op_x,0.4696969696969697,0.8038461538461539,1.2904828786849976
Lyinv,op_x,0.4696969696969697,0.8169230769230769,1.3537535667419434
Lyinv,op_x,0.4696969696969697,0.8300000000000001,1.2878832817077637
Lyinv,op_x,0.4696969696969697,0.8430769230769231,1.2509751319885254
Lyinv,op_x,0.4696969696969697,0.8561538461538462,1.2473487854003906
Lyinv,op_x,0.4696969696969697,0.8692307692307693,1.2710084915161133
Lyinv,op_x,0.4696969696969697,0.8823076923076923,1.277369737625122
Lyinv,op_x,0.4696969696969697,0.8953846153846154,1.233744502067566
Lyinv,op_x,0.4696969696969697,0.9084615384615384,1.2053632736206055
Lyinv,op_x,0.4696969696969697,0.9215384615384616,1.1966711282730103
Lyinv,op_x,0.4696969696969697,0.9346153846153846,1.2118840217590332
Lyinv,op_x,0.4696969696969697,0.9476923076923077,1.24717116355896
Lyinv,op_x,0.4696969696969697,0.9607692307692308,1.2742369174957275
Lyinv,op_x,0.4696969696969697,0.9738461538461538,1.2512537240982056
Lyinv,op_x,0.4696969696969697,0.986923076923077,1.2387568950653076
Lyinv,op_x,0.48659673659673663,0.5030769230769231,1.0585839748382568
Lyinv,op_x,0.48659673659673663,0.5161538461538462,1.1214009523391724
Lyinv,op_x,0.48659673659673663,0.5292307692307692,1.1956435441970825
Lyinv,op_x,0.48659673659673663,0.5423076923076923,1.1880321502685547
Lyinv,op_x,0.48659673659673663,0.5553846153846154,1.1859381198883057
Lyinv,op_x,0.48659673659673663,0.5684615384615385,1.1709167957305908
Lyinv,op_x,0.48659673659673663,0.5815384615384616,1.1707128286361694
Lyinv,op_x,0.48659673659673663,0.5946153846153847,1.1795015335083008
Lyinv,op_x,0.48659673659673663,0.6076923076923078,1.198459267616272
Lyinv,op_x,0.48659673659673663,0.6207692307692307,1.1248199939727783
Lyinv,op_x,0.48659673659673663,0.6338461538461538,1.0183651447296143
Lyinv,op_x,0.48659673659673663,0.6469230769230769,0.9625797271728516
Lyinv,op_x,0.48659673659673663,0.66,0.9363031983375549
Lyinv,op_x,0.48659673659673663,0.6730769230769231,0.9298403263092041
Lyinv,op_x,0.48659673659673663,0.6861538461538461,0.9389221668243408
Lyinv,op_x,0.48659673659673663,0.6992307692307692,0.9635167121887207
Lyinv,op_x,0.48659673659673663,0.7123076923076923,1.0032806396484375
Lyinv,op_x,0.48659673659673663,0.7253846153846154,1.051600694656372
Lyinv,op_x,0.48659673659673663,0.7384615384615385,1.0878117084503174
Lyinv,op_x,0.48659673659673663,0.7515384615384615,1.1525020599365234
Lyinv,op_x,0.48659673659673663,0.7646153846153847,1.1879559755325317
Lyinv,op_x,0.48659673659673663,0.7776923076923077,1.228926658630371
Lyinv,op_x,0.48659673659673663,0.7907692307692308,1.296815037727356
Lyinv,op_x,0.48659673659673663,0.8038461538461539,1.3982826471328735
Lyinv,op_x,0.48659673659673663,0.8169230769230769,1.3716548681259155
Lyinv,op_x,0.48659673659673663,0.8300000000000001,1.3260751962661743
Lyinv,op_x,0.48659673659673663,0.8430769230769231,1.3109601736068726
Lyinv,op_x,0.48659673659673663,0.8561538461538462,1.319055199623108
Lyinv,op_x,0.48659673659673663,0.8692307692307693,1.3128831386566162
Lyinv,op_x,0.48659673659673663,0.8823076923076923,1.2973742485046387
Lyinv,op_x,0.48659673659673663,0.8953846153846154,1.3066375255584717
Lyinv,op_x,0.48659673659673663,0.9084615384615384,1.3393821716308594
Lyinv,op_x,0.48659673659673663,0.9215384615384616,1.3671735525131226
Lyinv,op_x,0.48659673659673663,0.9346153846153846,1.3361173868179321
Lyinv,op_x,0.48659673659673663,0.9476923076923077,1.3057217597961426
Lyinv,op_x,0.48659673659673663,0.9607692307692308,1.2788225412368774
Lyinv,op_x,0.48659673659673663,0.9738461538461538,1.2584247589111328
Lyinv,op_x,0.48659673659673663,0.986923076923077,1.2445050477981567
Lyinv,op_x,0.5034965034965035,0.5030769230769231,1.0211786031723022
Lyinv,op_x,0.5034965034965035,0.5161538461538462,1.0205926895141602
Lyinv,op_x,0.5034965034965035,0.5292307692307692,1.0557658672332764
Lyinv,op_x,0.5034965034965035,0.5423076923076923,1.050236463546753
Lyinv,op_x,0.5034965034965035,0.5553846153846154,1.0540556907653809
Lyinv,op_x,0.5034965034965035,0.5684615384615385,1.0348176956176758
Lyinv,op_x,0.5034965034965035,0.5815384615384616,1.0279157161712646
Lyinv,op_x,0.5034965034965035,0.5946153846153847,1.0342708826065063
Lyinv,op_x,0.5034965034965035,0.6076923076923078,1.0510802268981934
Lyinv,op_x,0.5034965034965035,0.6207692307692307,1.0758516788482666
Lyinv,op_x,0.5034965034965035,0.6338461538461538,1.1080946922302246
Lyinv,op_x,0.5034965034965035,0.6469230769230769,1.1186542510986328
Lyinv,op_x,0.5034965034965035,0.66,1.0723950862884521
Lyinv,op_x,0.5034965034965035,0.6730769230769231,1.0265381336212158
Lyinv,op_x,0.5034965034965035,0.6861538461538461,0.996941864490509
Lyinv,op_x,0.5034965034965035,0.6992307692307692,0.9864243268966675
Lyinv,op_x,0.5034965034965035,0.7123076923076923,0.995772659778595
Lyinv,op_x,0.5034965034965035,0.7253846153846154,1.0281704664230347
Lyinv,op_x,0.5034965034965035,0.7384615384615385,1.0882189273834229
Lyinv,op_x,0.5034965034965035,0.7515384615384615,1.1712168455123901
Lyinv,op_x,0.5034965034965035,0.7646153846153847,1.2474623918533325
Lyinv,op_x,0.5034965034965035,0.7776923076923077,1.2647804021835327
Lyinv,op_x,0.5034965034965035,0.7907692307692308,1.2618587017059326
Lyinv,op_x,0.5034965034965035,0.8038461538461539,1.2826529741287231
Lyinv,op_x,0.5034965034965035,0.8169230769230769,1.325071096420288
Lyinv,op_x,0.5034965034965035,0.8300000000000001,1.387808918952942
Lyinv,op_x,0.5034965034965035,0.8430769230769231,1.4471492767333984
Lyinv,op_x,0.5034965034965035,0.8561538461538462,1.4237101078033447
Lyinv,op_x,0.5034965034965035,0.8692307692307693,1.4012988805770874
Lyinv,op_x,0.5034965034965035,0.8823076923076923,1.376779556274414
Lyinv,op_x,0.5034965034965035,0.8953846153846154,1.3493939638137817
Lyinv,op_x,0.5034965034965035,0.9084615384615384,1.3157720565795898
Lyinv,op_x,0.5034965034965035,0.9215384615384616,1.2790820598602295
Lyinv,op_x,0.5034965034965035,0.9346153846153846,1.2409495115280151
Lyinv,op_x,0.5034965034965035,0.9476923076923077,1.2010078430175781
Lyinv,op_x,0.5034965034965035,0.9607692307692308,1.1649174690246582
Lyinv,op_x,0.5034965034965035,0.9738461538461538,1.1375545263290405
Lyinv,op_x,0.5034965034965035,0.986923076923077,1.1200921535491943
Lyinv,op_x,0.5203962703962703,0.5030769230769231,0.9614567756652832
Lyinv,op_x,0.5203962703962703,0.5161538461538462,1.0063180923461914
Lyinv,op_x,0.5203962703962703,0.5292307692307692,1.0647544860839844
Lyinv,op_x,0.5203962703962703,0.5423076923076923,1.03424072265625
Lyinv,op_x,0.5203962703962703,0.5553846153846154,1.0329790115356445
Lyinv,op_x,0.5203962703962703,0.5684615384615385,1.054352045059204
Lyinv,op_x,0.5203962703962703,0.5815384615384616,1.0971488952636719
Lyinv,op_x,0.5203962703962703,0.5946153846153847,1.160326361656189
Lyinv,op_x,0.5203962703962703,0.6076923076923078,1.2542437314987183
Lyinv,op_x,0.5203962703962703,0.6207692307692307,1.243673324584961
Lyinv,op_x,0.5203962703962703,0.6338461538461538,1.2308683395385742
Lyinv,op_x,0.5203962703962703,0.6469230769230769,1.187196135520935
Lyinv,op_x,0.5203962703962703,0.66,1.1643095016479492
Lyinv,op_x,0.5203962703962703,0.6730769230769231,1.1711125373840332
Lyinv,op_x,0.5203962703962703,0.6861538461538461,1.1855850219726562
Lyinv,op_x,0.5203962703962703,0.6992307692307692,1.176111102104187
Lyinv,op_x,0.5203962703962703,0.7123076923076923,1.173477053642273
Lyinv,op_x,0.5203962703962703,0.7253846153846154,1.1814557313919067
Lyinv,op_x,0.5203962703962703,0.7384615384615385,1.2065486907958984
Lyinv,op_x,0.5203962703962703,0.7515384615384615,1.2081108093261719
Lyinv,op_x,0.5203962703962703,0.7646153846153847,1.1958701610565186
Lyinv,op_x,0.5203962703962703,0.7776923076923077,1.2147948741912842
Lyinv,op_x,0.5203962703962703,0.7907692307692308,1.2658816576004028
Lyinv,op_x,0.5203962703962703,0.8038461538461539,1.355222225189209
Lyinv,op_x,0.5203962703962703,0.8169230769230769,1.492887258529663
Lyinv,op_x,0.5203962703962703,0.8300000000000001,1.683282732963562
Lyinv,op_x,0.5203962703962703,0.8430769230769231,1.5830929279327393
Lyinv,op_x,0.5203962703962703,0.8561538461538462,1.4938175678253174
Lyinv,op_x,0.5203962703962703,0.8692307692307693,1.4607548713684082
Lyinv,op_x,0.5203962703962703,0.8823076923076923,1.4404993057250977
Lyinv,op_x,0.5203962703962703,0.8953846153846154,1.4423582553863525
Lyinv,op_x,0.5203962703962703,0.9084615384615384,1.4568333625793457
Lyinv,op_x,0.5203962703962703,0.9215384615384616,1.4145050048828125
Lyinv,op_x,0.5203962703962703,0.9346153846153846,1.3937036991119385
Lyinv,op_x,0.5203962703962703,0.9476923076923077,1.3691717386245728
Lyinv,op_x,0.5203962703962703,0.9607692307692308,1.3282121419906616
Lyinv,op_x,0.5203962703962703,0.9738461538461538,1.2981758117675781
Lyinv,op_x,0.5203962703962703,0.986923076923077,1.277907133102417
Lyinv,op_x,0.5372960372960374,0.5030769230769231,0.9146119356155396
Lyinv,op_x,0.5372960372960374,0.5161538461538462,0.9590606689453125
Lyinv,op_x,0.5372960372960374,0.5292307692307692,1.060988187789917
Lyinv,op_x,0.5372960372960374,0.5423076923076923,1.1207756996154785
Lyinv,op_x,0.5372960372960374,0.5553846153846154,1.1046459674835205
Lyinv,op_x,0.5372960372960374,0.5684615384615385,1.1177868843078613
Lyinv,op_x,0.5372960372960374,0.5815384615384616,1.1328270435333252
Lyinv,op_x,0.5372960372960374,0.5946153846153847,1.1277164220809937
Lyinv,op_x,0.5372960372960374,0.6076923076923078,1.1352567672729492
Lyinv,op_x,0.5372960372960374,0.6207692307692307,1.134777307510376
Lyinv,op_x,0.5372960372960374,0.6338461538461538,1.109706163406372
Lyinv,op_x,0.5372960372960374,0.6469230769230769,1.0921196937561035
Lyinv,op_x,0.5372960372960374,0.66,1.0841861963272095
Lyinv,op_x,0.5372960372960374,0.6730769230769231,1.0862109661102295
Lyinv,op_x,0.5372960372960374,0.6861538461538461,1.0999926328659058
Lyinv,op_x,0.5372960372960374,0.6992307692307692,1.1288269758224487
Lyinv,op_x,0.5372960372960374,0.7123076923076923,1.160872459411621
Lyinv,op_x,0.5372960372960374,0.7253846153846154,1.2075873613357544
Lyinv,op_x,0.5372960372960374,0.7384615384615385,1.2985692024230957
Lyinv,op_x,0.5372960372960374,0.7515384615384615,1.4079002141952515
Lyinv,op_x,0.5372960372960374,0.7646153846153847,1.428492546081543
Lyinv,op_x,0.5372960372960374,0.7776923076923077,1.443989634513855
Lyinv,op_x,0.5372960372960374,0.7907692307692308,1.496321201324463
Lyinv,op_x,0.5372960372960374,0.8038461538461539,1.589296817779541
Lyinv,op_x,0.5372960372960374,0.8169230769230769,1.6716212034225464
Lyinv,op_x,0.5372960372960374,0.8300000000000001,1.5016412734985352
Lyinv,op_x,0.5372960372960374,0.8430769230769231,1.391022801399231
Lyinv,op_x,0.5372960372960374,0.8561538461538462,1.3163834810256958
Lyinv,op_x,0.5372960372960374,0.8692307692307693,1.2695460319519043
Lyinv,op_x,0.5372960372960374,0.8823076923076923,1.2428444623947144
Lyinv,op_x,0.5372960372960374,0.8953846153846154,1.231523036956787
Lyinv,op_x,0.5372960372960374,0.9084615384615384,1.2313579320907593
Lyinv,op_x,0.5372960372960374,0.9215384615384616,1.238810420036316
Lyinv,op_x,0.5372960372960374,0.9346153846153846,1.2507716417312622
Lyinv,op_x,0.5372960372960374,0.9476923076923077,1.2489867210388184
Lyinv,op_x,0.5372960372960374,0.9607692307692308,1.2282699346542358
Lyinv,op_x,0.5372960372960374,0.9738461538461538,1.2175588607788086
Lyinv,op_x,0.5372960372960374,0.986923076923077,1.2130712270736694
Lyinv,op_x,0.5541958041958042,0.5030769230769231,0.8808838129043579
Lyinv,op_x,0.5541958041958042,0.5161538461538462,0.9046494960784912
Lyinv,op_x,0.5541958041958042,0.5292307692307692,0.9305235743522644
Lyinv,op_x,0.5541958041958042,0.5423076923076923,0.8825593590736389
Lyinv,op_x,0.5541958041958042,0.5553846153846154,0.8506383895874023
Lyinv,op_x,0.5541958041958042,0.5684615384615385,0.8364263772964478
Lyinv,op_x,0.5541958041958042,0.5815384615384616,0.8347330093383789
Lyinv,op_x,0.5541958041958042,0.5946153846153847,0.8425194025039673
Lyinv,op_x,0.5541958041958042,0.6076923076923078,0.8604172468185425
Lyinv,op_x,0.5541958041958042,0.6207692307692307,0.8890133500099182
Lyinv,op_x,0.5541958041958042,0.6338461538461538,0.9280927777290344
Lyinv,op_x,0.5541958041958042,0.6469230769230769,0.9792483448982239
Lyinv,op_x,0.5541958041958042,0.66,1.0443687438964844
Lyinv,op_x,0.5541958041958042,0.6730769230769231,1.1257808208465576
Lyinv,op_x,0.5541958041958042,0.6861538461538461,1.1533808708190918
Lyinv,op_x,0.5541958041958042,0.6992307692307692,1.1871095895767212
Lyinv,op_x,0.5541958041958042,0.7123076923076923,1.1902414560317993
Lyinv,op_x,0.5541958041958042,0.7253846153846154,1.1792516708374023
Lyinv,op_x,0.5541958041958042,0.7384615384615385,1.1834889650344849
Lyinv,op_x,0.5541958041958042,0.7515384615384615,1.1856718063354492
Lyinv,op_x,0.5541958041958042,0.7646153846153847,1.1781423091888428
Lyinv,op_x,0.5541958041958042,0.7776923076923077,1.2055950164794922
Lyinv,op_x,0.5541958041958042,0.7907692307692308,1.2702975273132324
Lyinv,op_x,0.5541958041958042,0.8038461538461539,1.3786263465881348
Lyinv,op_x,0.5541958041958042,0.8169230769230769,1.5448155403137207
Lyinv,op_x,0.5541958041958042,0.8300000000000001,1.4662073850631714
Lyinv,op_x,0.5541958041958042,0.8430769230769231,1.4137256145477295
Lyinv,op_x,0.5541958041958042,0.8561538461538462,1.3953354358673096
Lyinv,op_x,0.5541958041958042,0.8692307692307693,1.4079949855804443
Lyinv,op_x,0.5541958041958042,0.8823076923076923,1.4316045045852661
Lyinv,op_x,0.5541958041958042,0.8953846153846154,1.3737120628356934
Lyinv,op_x,0.5541958041958042,0.9084615384615384,1.3239234685897827
Lyinv,op_x,0.5541958041958042,0.9215384615384616,1.2578057050704956
Lyinv,op_x,0.5541958041958042,0.9346153846153846,1.2045776844024658
Lyinv,op_x,0.5541958041958042,0.9476923076923077,1.1695337295532227
Lyinv,op_x,0.5541958041958042,0.9607692307692308,1.1482911109924316
Lyinv,op_x,0.5541958041958042,0.9738461538461538,1.1371145248413086
Lyinv,op_x,0.5541958041958042,0.986923076923077,1.1273736953735352
Lyinv,op_x,0.5710955710955711,0.5030769230769231,0.8687255382537842
Lyinv,op_x,0.5710955710955711,0.5161538461538462,0.896233081817627
Lyinv,op_x,0.5710955710955711,0.5292307692307692,0.9971429109573364
Lyinv,op_x,0.5710955710955711,0.5423076923076923,1.123602032661438
Lyinv,op_x,0.5710955710955711,0.5553846153846154,1.0601900815963745
Lyinv,op_x,0.5710955710955711,0.5684615384615385,1.0180258750915527
Lyinv,op_x,0.5710955710955711,0.5815384615384616,0.9910078048706055
Lyinv,op_x,0.5710955710955711,0.5946153846153847,0.9751825332641602
Lyinv,op_x,0.5710955710955711,0.6076923076923078,0.9643011093139648
Lyinv,op_x,0.5710955710955711,0.6207692307692307,0.9602506160736084
Lyinv,op_x,0.5710955710955711,0.6338461538461538,0.9601225852966309
Lyinv,op_x,0.5710955710955711,0.6469230769230769,0.963228702545166
Lyinv,op_x,0.5710955710955711,0.66,0.9689640998840332
Lyinv,op_x,0.5710955710955711,0.6730769230769231,0.9780434370040894
Lyinv,op_x,0.5710955710955711,0.6861538461538461,0.9915574193000793
Lyinv,op_x,0.5710955710955711,0.6992307692307692,1.0114703178405762
Lyinv,op_x,0.5710955710955711,0.7123076923076923,1.0404295921325684
Lyinv,op_x,0.5710955710955711,0.7253846153846154,1.0818307399749756
Lyinv,op_x,0.5710955710955711,0.7384615384615385,1.137994408607483
Lyinv,op_x,0.5710955710955711,0.7515384615384615,1.1503604650497437
Lyinv,op_x,0.5710955710955711,0.7646153846153847,1.129739761352539
Lyinv,op_x,0.5710955710955711,0.7776923076923077,1.1402404308319092
Lyinv,op_x,0.5710955710955711,0.7907692307692308,1.1815613508224487
Lyinv,op_x,0.5710955710955711,0.8038461538461539,1.2515634298324585
Lyinv,op_x,0.5710955710955711,0.8169230769230769,1.3768072128295898
Lyinv,op_x,0.5710955710955711,0.8300000000000001,1.5401567220687866
Lyinv,op_x,0.5710955710955711,0.8430769230769231,1.4827003479003906
Lyinv,op_x,0.5710955710955711,0.8561538461538462,1.405637502670288
Lyinv,op_x,0.5710955710955711,0.8692307692307693,1.3588521480560303
Lyinv,op_x,0.5710955710955711,0.8823076923076923,1.3327441215515137
Lyinv,op_x,0.5710955710955711,0.8953846153846154,1.2731544971466064
Lyinv,op_x,0.5710955710955711,0.9084615384615384,1.2364404201507568
Lyinv,op_x,0.5710955710955711,0.9215384615384616,1.209568738937378
Lyinv,op_x,0.5710955710955711,0.9346153846153846,1.1541588306427002
Lyinv,op_x,0.5710955710955711,0.9476923076923077,1.1078178882598877
Lyinv,op_x,0.5710955710955711,0.9607692307692308,1.070206880569458
Lyinv,op_x,0.5710955710955711,0.9738461538461538,1.0468270778656006
Lyinv,op_x,0.5710955710955711,0.986923076923077,1.0342845916748047
Lyinv,op_x,0.587995337995338,0.5030769230769231,0.9548759460449219
Lyinv,op_x,0.587995337995338,0.5161538461538462,0.9844788908958435
Lyinv,op_x,0.587995337995338,0.5292307692307692,1.0543806552886963
Lyinv,op_x,0.587995337995338,0.5423076923076923,1.0561323165893555
Lyinv,op_x,0.587995337995338,0.5553846153846154,1.0301294326782227
Lyinv,op_x,0.587995337995338,0.5684615384615385,1.0288220643997192
Lyinv,op_x,0.587995337995338,0.5815384615384616,1.019641399383545
Lyinv,op_x,0.587995337995338,0.5946153846153847,0.977625846862793
Lyinv,op_x,0.587995337995338,0.6076923076923078,0.9356405735015869
Lyinv,op_x,0.587995337995338,0.6207692307692307,0.9015769958496094
Lyinv,op_x,0.587995337995338,0.6338461538461538,0.8820933103561401
Lyinv,op_x,0.587995337995338,0.6469230769230769,0.8738858103752136
Lyinv,op_x,0.587995337995338,0.66,0.875633716583252
Lyinv,op_x,0.587995337995338,0.6730769230769231,0.8868564963340759
Lyinv,op_x,0.587995337995338,0.6861538461538461,0.909591794013977
Lyinv,op_x,0.587995337995338,0.6992307692307692,0.9472169876098633
Lyinv,op_x,0.587995337995338,0.7123076923076923,1.0034825801849365
Lyinv,op_x,0.587995337995338,0.7253846153846154,1.0847575664520264
Lyinv,op_x,0.587995337995338,0.7384615384615385,1.1812403202056885
Lyinv,op_x,0.587995337995338,0.7515384615384615,1.2852801084518433
Lyinv,op_x,0.587995337995338,0.7646153846153847,1.1600360870361328
Lyinv,op_x,0.587995337995338,0.7776923076923077,1.107715129852295
Lyinv,op_x,0.587995337995338,0.7907692307692308,1.08591628074646
Lyinv,op_x,0.587995337995338,0.8038461538461539,1.105981707572937
Lyinv,op_x,0.587995337995338,0.8169230769230769,1.1720843315124512
Lyinv,op_x,0.587995337995338,0.8300000000000001,1.3053252696990967
Lyinv,op_x,0.587995337995338,0.8430769230769231,1.3165172338485718
Lyinv,op_x,0.587995337995338,0.8561538461538462,1.2973058223724365
Lyinv,op_x,0.587995337995338,0.8692307692307693,1.3067679405212402
Lyinv,op_x,0.587995337995338,0.8823076923076923,1.2593610286712646
Lyinv,op_x,0.587995337995338,0.8953846153846154,1.1859509944915771
Lyinv,op_x,0.587995337995338,0.9084615384615384,1.1495492458343506
Lyinv,op_x,0.587995337995338,0.9215384615384616,1.1420400142669678
Lyinv,op_x,0.587995337995338,0.9346153846153846,1.1423243284225464
Lyinv,op_x,0.587995337995338,0.9476923076923077,1.144357442855835
Lyinv,op_x,0.587995337995338,0.9607692307692308,1.0868425369262695
Lyinv,op_x,0.587995337995338,0.9738461538461538,1.0356357097625732
Lyinv,op_x,0.587995337995338,0.986923076923077,1.0061845779418945
Lyinv,op_x,0.6048951048951049,0.5030769230769231,0.9945998787879944
Lyinv,op_x,0.6048951048951049,0.5161538461538462,1.050929069519043
