param_x,param_y,x,y,loss
Lyinv,T0,0.30069930069930073,769.2330769230769,0.9473445415496826
Lyinv,T0,0.30069930069930073,794.8738461538461,0.9473257064819336
Lyinv,T0,0.30069930069930073,820.5146153846154,0.9473426342010498
Lyinv,T0,0.30069930069930073,846.1553846153846,0.9471637606620789
Lyinv,T0,0.30069930069930073,871.7961538461539,0.9471753835678101
Lyinv,T0,0.30069930069930073,897.436923076923,0.9471447467803955
Lyinv,T0,0.30069930069930073,923.0776923076922,0.947398841381073
Lyinv,T0,0.30069930069930073,948.7184615384615,0.9472827911376953
Lyinv,T0,0.30069930069930073,974.3592307692307,0.9472857117652893
Lyinv,T0,0.3175990675990676,25.65076923076923,0.9727440476417542
Lyinv,T0,0.3175990675990676,51.29153846153846,0.9727423191070557
Lyinv,T0,0.3175990675990676,76.9323076923077,0.972786545753479
Lyinv,T0,0.3175990675990676,102.57307692307693,0.9728466272354126
Lyinv,T0,0.3175990675990676,128.21384615384613,0.9726859331130981
Lyinv,T0,0.3175990675990676,153.85461538461539,0.9726585149765015
Lyinv,T0,0.3175990675990676,179.4953846153846,0.9727098345756531
Lyinv,T0,0.3175990675990676,205.13615384615383,0.9727671146392822
Lyinv,T0,0.3175990675990676,230.77692307692305,0.9727697372436523
Lyinv,T0,0.3175990675990676,256.4176923076923,0.9726585745811462
Lyinv,T0,0.3175990675990676,282.05846153846153,0.9726580381393433
Lyinv,T0,0.3175990675990676,307.6992307692308,0.972732424736023
Lyinv,T0,0.3175990675990676,333.34,0.972713053226471
Lyinv,T0,0.3175990675990676,358.9807692307692,0.9725680947303772
Lyinv,T0,0.3175990675990676,384.6215384615384,0.9726519584655762
Lyinv,T0,0.3175990675990676,410.2623076923077,0.9725915193557739
Lyinv,T0,0.3175990675990676,435.9030769230769,0.9725947380065918
Lyinv,T0,0.3175990675990676,461.5438461538461,0.9726051092147827
Lyinv,T0,0.3175990675990676,487.18461538461537,0.9727315902709961
Lyinv,T0,0.3175990675990676,512.8253846153846,0.9726449251174927
Lyinv,T0,0.3175990675990676,538.4661538461538,0.9726270437240601
Lyinv,T0,0.3175990675990676,564.1069230769231,0.972578763961792
Lyinv,T0,0.3175990675990676,589.7476923076923,0.9725911021232605
Lyinv,T0,0.3175990675990676,615.3884615384616,0.972613513469696
Lyinv,T0,0.3175990675990676,641.0292307692307,0.9726999402046204
Lyinv,T0,0.3175990675990676,666.67,0.9725582003593445
Lyinv,T0,0.3175990675990676,692.3107692307692,0.972583532333374
Lyinv,T0,0.3175990675990676,717.9515384615385,0.972532331943512
Lyinv,T0,0.3175990675990676,743.5923076923077,0.9726012945175171
Lyinv,T0,0.3175990675990676,769.2330769230769,0.9724088907241821
Lyinv,T0,0.3175990675990676,794.8738461538461,0.9725531339645386
Lyinv,T0,0.3175990675990676,820.5146153846154,0.9726114273071289
Lyinv,T0,0.3175990675990676,846.1553846153846,0.9726657867431641
Lyinv,T0,0.3175990675990676,871.7961538461539,0.9725432395935059
Lyinv,T0,0.3175990675990676,897.436923076923,0.9724690318107605
Lyinv,T0,0.3175990675990676,923.0776923076922,0.972436785697937
Lyinv,T0,0.3175990675990676,948.7184615384615,0.9725321531295776
Lyinv,T0,0.3175990675990676,974.3592307692307,0.972698450088501
Lyinv,T0,0.3344988344988345,25.65076923076923,1.059373140335083
