filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0181.npz,random_IR_0181.npz,260.534503698349,0.5973855257034302,1,12874,314,41,L1_STFT_log,0,1.716820120811462,0.01630979114770889,0.008927464628219604,0.08581547119642075,True,10.54094186867221,1.032213741511967,52.83554994294846,121562245031.2355,10516.67524911357,0.001002307442132026,1.935102521007476,556.9364605479469,0.7208954616297255,0.9998885327072532,213122142193.9613,13213.86324297613,0.0040327748654152,1.852194414010409,459.880608642447,0.9898502967946968,0.9321795723235262
random_IR_0182.npz,random_IR_0182.npz,143.6841328144073,0.6120691895484924,1,16728,408,41,L1_STFT_log,0,1.089561939239502,0.01035083842277527,0.00566572208404541,0.03825699930551164,True,68.68481168321654,22.55086549696732,6.427933811944221,158837907715.1485,14347.84296601693,0.004787117606869375,3.364005849534045,441.501423385569,0.8592497858657444,0.7922146567666235,72468630422.57401,10513.93947284941,0.0045508033429092,2.141381554417859,638.6127915496365,0.8873627808538753,0.7560317345548154
random_IR_0183.npz,random_IR_0183.npz,270.2935943603516,0.6215220093727112,1,13817,337,41,L1_STFT_log,0,0.9521369934082031,0.009045301437377929,0.004951112365722656,0.09065994514473091,True,6.950145671500108,2.276816244618331,142.4269213141353,100277150377.9133,5739.883769971048,0.001210851290728343,2.374342223505161,989.8878506765242,0.5299992317893412,0.7327981003488082,189522185657.3476,8082.241783499217,0.003992091197373,3.379946648448676,793.5694323746715,0.778934700948422,0.7419298382200802
random_IR_0184.npz,random_IR_0184.npz,277.9983055591583,0.6739829778671265,1,6888,168,41,L1_STFT_log,0,1.370450496673584,0.01301927971839905,0.007126342582702636,0.04055315614883045,True,21.20580378553758,0.7241206339625392,6.34563262437427,172518145422.3638,21196.31040775374,0.001000447878786507,3.379292732638588,134.5642403275867,0.7996126586724703,0.617662229298275,217397486823.5495,7922.934465149414,0.0010854347317533,3.057865150080195,102.3257927194354,0.578475431643828,0.6719921873720131
random_IR_0185.npz,random_IR_0185.npz,601.1844570636749,0.6231113076210022,1,16195,395,41,L1_STFT_log,0,1.122157096862793,0.01066049242019653,0.005835216903686523,0.03544016525132532,True,27.14847061677519,0.5213788488673096,1.999082011192826,74435444668.65834,21069.53081365171,0.0012885180432772,2.402117037211338,54.27201924139228,0.6980558018726324,0.5859232330336165,196308575310.3452,20229.97481375702,0.0023250755211709,1.248053887606578,320.3330832479665,0.697554467428958,0.5221368384392319
random_IR_0186.npz,random_IR_0186.npz,230.3228352069855,0.5819423198699951,1,11152,272,41,L1_STFT_log,0,1.151249051094055,0.01093686598539352,0.005986495065689087,0.07606271859358993,True,16.81441241890644,2.264153823797458,22.30025194594095,82553785721.22079,9712.864074530116,0.001731148741492079,2.607104338481278,374.965633264572,0.9581761396818982,0.5897458269219739,82335715925.89082,21156.13989499152,0.0036421447085781,3.509990230586597,152.3729600064732,0.9348861253808948,0.6541904204235476
random_IR_0187.npz,random_IR_0187.npz,454.3214552402496,0.7085762619972229,1,11931,291,41,L1_STFT_log,0,1.244629144668579,0.0118239768743515,0.006472071552276611,0.2089645810421474,True,21.32400542775685,0.4038484439909162,41.42954519221132,91877763155.83621,20950.4014165076,0.001017832785340087,2.185242727661035,883.4438465482118,0.8807937654401673,0.6176712460930043,162034469795.4386,20061.85023954794,0.0041818261071052,2.362525052342956,677.5115809104503,0.5579269791247359,0.9433365779885556
random_IR_0188.npz,random_IR_0188.npz,185.5216071605682,0.6162298917770386,1,8528,208,41,L1_STFT_log,0,0.9844512343406677,0.009352286726236343,0.005119146418571472,0.1462293842536302,True,2.435174546736993,2.908047438401697,314.0464675391005,79593903901.0016,2434.419003412966,0.001000310358784978,2.952148929743689,764.757964243883,0.83480873057782,0.67117820146428,92617680377.30952,9878.987599640786,0.0038474818035732,3.330551022466914,53.74301001826183,0.9127329151198558,0.8532590251807528
random_IR_0189.npz,random_IR_0189.npz,215.5929217338562,0.5809383392333984,1,12013,293,41,L1_STFT_log,0,1.101586103439331,0.01046506798267365,0.005728247737884521,0.1323878297685707,True,25.22840611877826,3.74796617888797,11.85132838658273,78324136522.0696,10574.07417000386,0.002385873761917168,2.27004162207363,298.9901255837143,0.5111215291867321,0.5118899775590389,161059792580.0777,21121.58196455033,0.0048663004276966,3.660925032225492,774.7498667163567,0.5281935059068095,0.516983242423645
random_IR_0190.npz,random_IR_0190.npz,149.9134786128998,0.6390771865844727,1,6560,160,41,L1_STFT_log,0,1.023855447769165,0.009726626753807067,0.005324048328399658,0.3871438241416765,True,5.296834073462493,3.937571517110771,146.1075753504952,177713741469.8992,4828.263054704307,0.001097047533129257,3.994594436956792,773.9075835074919,0.9208594668397277,0.6052941841341787,76963584687.96921,20493.27554186634,0.0042938868762701,2.092101238090988,866.1360449776678,0.5318398443839554,0.9575089622198464
random_IR_0191.npz,random_IR_0191.npz,600.1096045970917,0.6314297318458557,1,16277,397,41,L1_STFT_log,0,1.04594898223877,0.00993651533126831,0.005438934707641601,0.0296489259587426,True,18.71918534755183,0.630392190812909,48.41692291677768,92085852475.72717,16570.45695662966,0.001129672247213586,2.187687504021754,906.3253540372909,0.6219551607590905,0.7174804444352533,168878323941.4055,9958.432453035361,0.0032319496024385,1.984635425252298,982.4450585518798,0.7064309861796728,0.886415385586762
random_IR_0192.npz,random_IR_0192.npz,346.3321917057037,0.5863295197486877,1,10496,256,41,L1_STFT_log,0,1.117193222045898,0.01061333560943603,0.005809404754638672,0.1758093644440795,True,2.438228536948717,2.446450297339526,363.8381771593901,67008215803.99352,2437.0399670357,0.001000487710472169,3.999025568881068,887.1206263814275,0.8593871749455092,0.807584883175408,148445010223.5598,7281.513195722056,0.0019500925519453,2.630372704161311,271.3133881974536,0.8545626178476755,0.9751471510211396
random_IR_0193.npz,random_IR_0193.npz,471.4986696243286,0.5921729803085327,1,16482,402,41,L1_STFT_log,0,0.9806022644042969,0.00931572151184082,0.005099131774902343,0.1824776683191967,True,2.729041206489863,3.396461251645902,365.7616385287967,85014728419.60835,2549.44153616557,0.001070446671467672,3.695720441210422,998.1785832983365,0.671458839874283,0.5764194264586874,130308373638.3147,9462.377350137722,0.0041247713758495,3.112853387740642,168.934426603407,0.8463263127002318,0.654987068424668
random_IR_0194.npz,random_IR_0194.npz,358.7696681022644,0.6189631223678589,1,8692,212,41,L1_STFT_log,0,1.088817715644836,0.01034376829862595,0.005661852121353149,0.08545923059346183,True,16.90775122550714,0.9812770151804958,51.90912136171116,119507474997.9013,14572.72848625443,0.001160232364272428,3.65796475676633,877.6665103184708,0.6093022569703709,0.5110820878420287,78517423814.40837,13288.69369281496,0.0024235566185634,1.979546572117032,810.3039785224169,0.5483405888483297,0.6919306026984247
random_IR_0195.npz,random_IR_0195.npz,324.9058609008789,0.5857506990432739,1,14719,359,41,L1_STFT_log,0,0.9632507562637329,0.009150882184505462,0.005008903932571411,0.2133581148514038,True,2.49087925390113,4.097130639368503,367.616659636984,106693986752.5481,2430.735217876635,0.001024743145852403,2.893909592958726,915.6887108781963,0.6773306525103184,0.6055202378930494,110934365071.6084,16853.54924181702,0.0037547337059147,3.32311404675786,707.9852748276402,0.7786455781516231,0.7762427937552171
random_IR_0196.npz,random_IR_0196.npz,450.3227710723877,0.6206849217414856,1,14842,362,41,L1_STFT_log,0,0.9677228331565857,0.009193366914987565,0.005032158732414246,0.1228467320453205,True,7.457016539599314,2.49273162657338,127.8853720840928,90860124982.33171,5647.962858521974,0.001320301979030853,3.325863961222747,953.643334803892,0.7686242178159411,0.7398139141720411,167975493924.0591,17343.69544783251,0.0048274822764225,3.244934253421853,277.9971648960179,0.7943165567230954,0.889691091880227
random_IR_0197.npz,random_IR_0197.npz,602.7328975200653,0.6173123717308044,1,9594,234,41,L1_STFT_log,0,1.33208703994751,0.01265482687950134,0.006926852607727051,0.01745899151576289,True,24.43062109366917,0.4624963974710958,0.2426285487753659,79748315067.41762,20914.29446830747,0.001168130301057498,3.745952655931025,5.927566141637794,0.6104464734523557,0.6486077225176959,79820076995.24294,16648.19995222098,0.0011467656714776,3.837694152641488,147.4086285121955,0.7629006133631355,0.6177317805543874
random_IR_0198.npz,random_IR_0198.npz,602.2284426689148,0.5901984572410583,1,12587,307,41,L1_STFT_log,0,1.06825578212738,0.01014842993021011,0.005554930067062378,0.1511982516399975,True,19.8292453925846,0.7629543764514217,12.01836347461113,164973515914.4421,19624.19442433995,0.001010448885891098,3.998274506225865,238.3150785553398,0.6621461428000155,0.6265615003107392,135005280168.8973,18848.40524455579,0.0038073619317776,1.89545754114398,30.20247134097893,0.7561727140144795,0.7746235022099091
random_IR_0199.npz,random_IR_0199.npz,363.4342775344849,0.579834520816803,1,14432,352,41,L1_STFT_log,0,0.9813694953918457,0.009323010206222533,0.005103121376037597,0.09771919345621012,True,16.15604541271927,0.8136927709265712,46.49068364522861,147461809059.6733,16140.32353567359,0.001000974074467028,1.431668954049571,751.1055962406782,0.5182749040085458,0.6834706184946611,92725744057.49152,8415.524009324119,0.0023794263464909,2.972078454280532,101.1164794885857,0.7825052579307322,0.6658340291705893
random_IR_0200.npz,random_IR_0200.npz,138.5430264472961,0.6252815723419189,1,12464,304,41,L1_STFT_log,0,1.229815006256104,0.01168324255943298,0.006395038032531738,0.2347816360756611,True,5.769317430011345,1.712601709536726,156.392616723677,96735187714.10719,5508.180340167841,0.001047408957898344,1.208899026278643,902.2786495889936,0.8935825405964581,0.9772413000386742,217762920378.7672,14038.94863214498,0.0048629371119211,3.878394816180961,620.1296793094358,0.9447687441052413,0.8848842750874886
