step,epoch,final_spec_losses_weighted/2048_spectrogram_mag,in_domain_validation_losses/loss_total,in_domain_validation_losses/raw_params_loss,in_domain_validation_losses/raw_spec_loss,in_domain_validation_losses/weighted_params_loss,in_domain_validation_losses/weighted_spec_loss,in_domain_validation_metrics/lsd_value,in_domain_validation_metrics/mean_average_error,in_domain_validation_metrics/mfcc_mae,in_domain_validation_metrics/paper_lsd_value,in_domain_validation_metrics/pearson_fft,in_domain_validation_metrics/pearson_stft,in_domain_validation_metrics/spectral_convergence_value,loss/parameters_decay_factor,loss/spec_loss_rampup_factor,lr-Adam,normalized_losses/post_rampup_weighted_params_loss,normalized_losses/post_rampup_weighted_spec_loss,normalized_losses/running_avg_parameters_loss,normalized_losses/running_avg_spectrogram_loss,train_loss_epoch,train_loss_step,train_losses/loss_total,train_losses/raw_params_loss,train_losses/raw_spec_loss,train_losses/weighted_params_loss,train_losses/weighted_spec_loss
3637,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06099196895956993,0.9985285401344299,1.0079985857009888,,,,,,,
3638,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04037904739379883,0.9983223676681519,1.0079985857009888,,,,,,,
3639,90.0,0.16252680122852325,,0.07249091565608978,0.16252680122852325,0.0,0.16252680122852325,2.336495876312256,0.2032681256532669,4.9800920486450195,6.346258640289307,0.9773553013801575,0.9743021130561829,0.9963354468345642,0.0,1.0,,0.0,0.07720830291509628,0.998690664768219,1.0079985857009888,0.051803942769765854,,,,,,
3640,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.052023280411958694,0.998438835144043,1.0079985857009888,,,,,,,
3641,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032016653567552567,0.9982388019561768,1.0079985857009888,,,,,,,
3642,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03819657862186432,0.9983005523681641,1.0079985857009888,,,,,,,
3643,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0341014489531517,0.9982596039772034,1.0079985857009888,,,,,,,
3644,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08337227255105972,0.9987523555755615,1.0079985857009888,,,,,,,
3645,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08005673438310623,0.9987191557884216,1.0079985857009888,,,,,,,
3646,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03671756759285927,0.9982857704162598,1.0079985857009888,,,,,,,
3647,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03681769594550133,0.998286783695221,1.0079985857009888,,,,,,,
3648,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03226512297987938,0.9982412457466125,1.0079985857009888,,,,,,,
3649,91.0,0.0293530635535717,,,,,,,,,,,,,0.0,1.0,0.0010000000474974513,0.0,0.0293530635535717,0.9982121586799622,1.0079985857009888,,0.0293530635535717,0.0293530635535717,0.014591865241527557,0.0293530635535717,0.0,0.0293530635535717
3650,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031194476410746574,0.9982305765151978,1.0079985857009888,,,,,,,
3651,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.024510426446795464,0.9981637001037598,1.0079985857009888,,,,,,,
3652,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02835036627948284,0.9982020854949951,1.0079985857009888,,,,,,,
3653,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.035607170313596725,0.9982746839523315,1.0079985857009888,,,,,,,
3654,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.046680424362421036,0.9983854293823242,1.0079985857009888,,,,,,,
3655,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.034162964671850204,0.9982602596282959,1.0079985857009888,,,,,,,
3656,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04230550676584244,0.9983416795730591,1.0079985857009888,,,,,,,
3657,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.044548965990543365,0.9983640909194946,1.0079985857009888,,,,,,,
3658,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.047315970063209534,0.9983917474746704,1.0079985857009888,,,,,,,
3659,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.050588417798280716,0.9984244704246521,1.0079985857009888,,,,,,,
3660,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03860040381550789,0.9983046054840088,1.0079985857009888,,,,,,,
3661,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.025214508175849915,0.9981707334518433,1.0079985857009888,,,,,,,
3662,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.1420677751302719,0.9993392825126648,1.0079985857009888,,,,,,,
3663,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10252644121646881,0.9989438652992249,1.0079985857009888,,,,,,,
3664,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03237435221672058,0.9982423782348633,1.0079985857009888,,,,,,,
3665,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0919003114104271,0.9988375902175903,1.0079985857009888,,,,,,,
3666,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038676466792821884,0.9983053803443909,1.0079985857009888,,,,,,,
3667,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10024984925985336,0.9989210963249207,1.0079985857009888,,,,,,,
3668,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09044608473777771,0.9988230466842651,1.0079985857009888,,,,,,,
3669,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.055885154753923416,0.9984774589538574,1.0079985857009888,,,,,,,
3670,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04838254675269127,0.9984024167060852,1.0079985857009888,,,,,,,
3671,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03720920905470848,0.9982907176017761,1.0079985857009888,,,,,,,
3672,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.030366407707333565,0.998222291469574,1.0079985857009888,,,,,,,
3673,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0772947147488594,0.9986915588378906,1.0079985857009888,,,,,,,
3674,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04700075089931488,0.9983885884284973,1.0079985857009888,,,,,,,
3675,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.027602436020970345,0.9981946349143982,1.0079985857009888,,,,,,,
3676,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04203285649418831,0.9983389377593994,1.0079985857009888,,,,,,,
3677,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.033146098256111145,0.9982500672340393,1.0079985857009888,,,,,,,
3678,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04853537306189537,0.9984039664268494,1.0079985857009888,,,,,,,
3679,91.0,0.16352097690105438,,0.07655446976423264,0.16352097690105438,0.0,0.16352097690105438,2.4091293811798096,0.20299619436264038,5.215478420257568,6.555015563964844,0.9768801927566528,0.9735997915267944,0.8056687712669373,0.0,1.0,,0.0,0.03412705287337303,0.9982599020004272,1.0079985857009888,0.04942022264003754,,,,,,
3680,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.11686001718044281,0.9990872144699097,1.0079985857009888,,,,,,,
3681,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04464995115995407,0.9983651041984558,1.0079985857009888,,,,,,,
3682,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07480858266353607,0.9986667037010193,1.0079985857009888,,,,,,,
3683,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03706425800919533,0.9982892274856567,1.0079985857009888,,,,,,,
3684,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.035764630883932114,0.9982762336730957,1.0079985857009888,,,,,,,
3685,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05497827008366585,0.9984683990478516,1.0079985857009888,,,,,,,
3686,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06720928102731705,0.9985907077789307,1.0079985857009888,,,,,,,
3687,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03881704434752464,0.9983067512512207,1.0079985857009888,,,,,,,
3688,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0508345402777195,0.9984269738197327,1.0079985857009888,,,,,,,
3689,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028365492820739746,0.9982022643089294,1.0079985857009888,,,,,,,
3690,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028950611129403114,0.9982081055641174,1.0079985857009888,,,,,,,
3691,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04435531049966812,0.9983621835708618,1.0079985857009888,,,,,,,
3692,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.080699123442173,0.9987255930900574,1.0079985857009888,,,,,,,
3693,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0522533617913723,0.9984411597251892,1.0079985857009888,,,,,,,
3694,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06680156290531158,0.9985865950584412,1.0079985857009888,,,,,,,
3695,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03458772972226143,0.998264491558075,1.0079985857009888,,,,,,,
3696,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04267038032412529,0.9983453154563904,1.0079985857009888,,,,,,,
3697,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05656614154577255,0.9984842538833618,1.0079985857009888,,,,,,,
3698,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038814425468444824,0.9983067512512207,1.0079985857009888,,,,,,,
3699,92.0,0.11738228052854538,,,,,,,,,,,,,0.0,1.0,0.0010000000474974513,0.0,0.11738228052854538,0.9990924000740051,1.0079985857009888,,0.11738228052854538,0.11738228052854538,0.04623715206980705,0.11738228052854538,0.0,0.11738228052854538
3700,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0371408611536026,0.9982900023460388,1.0079985857009888,,,,,,,
3701,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.1344286948442459,0.9992628693580627,1.0079985857009888,,,,,,,
3702,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09842926263809204,0.9989029169082642,1.0079985857009888,,,,,,,
3703,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05445482209324837,0.9984631538391113,1.0079985857009888,,,,,,,
3704,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032760314643383026,0.9982461929321289,1.0079985857009888,,,,,,,
3705,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06016864627599716,0.9985203146934509,1.0079985857009888,,,,,,,
3706,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03639216348528862,0.9982825517654419,1.0079985857009888,,,,,,,
3707,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03312729299068451,0.998249888420105,1.0079985857009888,,,,,,,
3708,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03617928922176361,0.99828040599823,1.0079985857009888,,,,,,,
3709,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.051336247473955154,0.9984319806098938,1.0079985857009888,,,,,,,
3710,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.11239343881607056,0.9990425109863281,1.0079985857009888,,,,,,,
3711,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03908725082874298,0.9983094930648804,1.0079985857009888,,,,,,,
3712,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.043782517313957214,0.9983564019203186,1.0079985857009888,,,,,,,
3713,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032487817108631134,0.998243510723114,1.0079985857009888,,,,,,,
3714,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04998018592596054,0.998418390750885,1.0079985857009888,,,,,,,
3715,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.050136908888816833,0.998420000076294,1.0079985857009888,,,,,,,
3716,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07595933973789215,0.9986782073974609,1.0079985857009888,,,,,,,
3717,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04566335305571556,0.9983752369880676,1.0079985857009888,,,,,,,
3718,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05277780815958977,0.9984464049339294,1.0079985857009888,,,,,,,
3719,92.0,0.21083083748817444,,0.09362679719924927,0.21083083748817444,0.0,0.21083083748817444,2.5939178466796875,0.22819778323173523,5.63165807723999,7.194180488586426,0.9764251708984375,0.9730027318000793,0.9816972017288208,0.0,1.0,,0.0,0.08204974979162216,0.9987391233444214,1.0079985857009888,0.054234083741903305,,,,,,
3720,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06998225301504135,0.9986184239387512,1.0079985857009888,,,,,,,
3721,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05900386720895767,0.998508632183075,1.0079985857009888,,,,,,,
3722,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0749669298529625,0.9986682534217834,1.0079985857009888,,,,,,,
3723,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04828662797808647,0.9984014630317688,1.0079985857009888,,,,,,,
3724,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0885537788271904,0.9988041520118713,1.0079985857009888,,,,,,,
3725,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07883891463279724,0.9987069964408875,1.0079985857009888,,,,,,,
3726,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038526635617017746,0.9983038902282715,1.0079985857009888,,,,,,,
3727,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07221926748752594,0.998640775680542,1.0079985857009888,,,,,,,
3728,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03141321614384651,0.9982327222824097,1.0079985857009888,,,,,,,
3729,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03958182409405708,0.9983144402503967,1.0079985857009888,,,,,,,
3730,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06318681687116623,0.9985504746437073,1.0079985857009888,,,,,,,
3731,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03417844697833061,0.9982603788375854,1.0079985857009888,,,,,,,
3732,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05051099881529808,0.99842369556427,1.0079985857009888,,,,,,,
3733,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03414004668593407,0.9982600212097168,1.0079985857009888,,,,,,,
3734,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03841347619891167,0.9983027577400208,1.0079985857009888,,,,,,,
3735,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08600755035877228,0.9987787008285522,1.0079985857009888,,,,,,,
3736,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.060501303523778915,0.9985235929489136,1.0079985857009888,,,,,,,
3737,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04312372952699661,0.9983498454093933,1.0079985857009888,,,,,,,
3738,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0574040412902832,0.9984926581382751,1.0079985857009888,,,,,,,
3739,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.033479686826467514,0.9982534050941467,1.0079985857009888,,,,,,,
3740,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05660988762974739,0.99848473072052,1.0079985857009888,,,,,,,
3741,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06786337494850159,0.998597264289856,1.0079985857009888,,,,,,,
3742,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.058223139494657516,0.9985008239746094,1.0079985857009888,,,,,,,
3743,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03935277462005615,0.9983121156692505,1.0079985857009888,,,,,,,
3744,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02890290506184101,0.9982076287269592,1.0079985857009888,,,,,,,
3745,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07978419214487076,0.9987164735794067,1.0079985857009888,,,,,,,
3746,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09882187843322754,0.9989068508148193,1.0079985857009888,,,,,,,
3747,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.030593141913414,0.9982245564460754,1.0079985857009888,,,,,,,
3748,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.044271934777498245,0.998361349105835,1.0079985857009888,,,,,,,
3749,93.0,0.03925841674208641,,,,,,,,,,,,,0.0,1.0,0.0010000000474974513,0.0,0.03925841674208641,0.9983111619949341,1.0079985857009888,,0.03925841674208641,0.03925841674208641,0.016858581453561783,0.03925841674208641,0.0,0.03925841674208641
3750,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04339038208127022,0.9983525276184082,1.0079985857009888,,,,,,,
3751,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.051863230764865875,0.998437225818634,1.0079985857009888,,,,,,,
3752,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.047269389033317566,0.9983912706375122,1.0079985857009888,,,,,,,
3753,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.056338176131248474,0.9984819889068604,1.0079985857009888,,,,,,,
3754,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.045025840401649475,0.9983688592910767,1.0079985857009888,,,,,,,
3755,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.046441514045000076,0.9983830451965332,1.0079985857009888,,,,,,,
3756,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028470302000641823,0.9982033371925354,1.0079985857009888,,,,,,,
3757,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0691530629992485,0.9986101388931274,1.0079985857009888,,,,,,,
3758,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.11508265882730484,0.9990694522857666,1.0079985857009888,,,,,,,
3759,93.0,0.13481222093105316,,0.06499475240707397,0.13481222093105316,0.0,0.13481222093105316,2.0802533626556396,0.1768932342529297,4.48417329788208,5.788386344909668,0.9783344268798828,0.9757272601127625,0.7647349834442139,0.0,1.0,,0.0,0.3231101334095001,1.0011496543884277,1.0079985857009888,0.05499035492539406,,,,,,
3760,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04932456836104393,0.9984118342399597,1.0079985857009888,,,,,,,
3761,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038240984082221985,0.9983010292053223,1.0079985857009888,,,,,,,
3762,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.049684517085552216,0.998415470123291,1.0079985857009888,,,,,,,
3763,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03883402422070503,0.998306930065155,1.0079985857009888,,,,,,,
3764,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05303249508142471,0.99844890832901,1.0079985857009888,,,,,,,
3765,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10340417176485062,0.9989526271820068,1.0079985857009888,,,,,,,
3766,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04095315933227539,0.9983281493186951,1.0079985857009888,,,,,,,
3767,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.056690607219934464,0.9984855055809021,1.0079985857009888,,,,,,,
3768,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06793636083602905,0.9985979795455933,1.0079985857009888,,,,,,,
3769,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04180053621530533,0.9983366131782532,1.0079985857009888,,,,,,,
3770,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04222344607114792,0.9983408451080322,1.0079985857009888,,,,,,,
3771,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.025814777240157127,0.9981767535209656,1.0079985857009888,,,,,,,
3772,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02810322865843773,0.9981996417045593,1.0079985857009888,,,,,,,
3773,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03217213228344917,0.9982403516769409,1.0079985857009888,,,,,,,
3774,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.039416734129190445,0.998312771320343,1.0079985857009888,,,,,,,
3775,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03760511428117752,0.9982946515083313,1.0079985857009888,,,,,,,
3776,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05074428766965866,0.9984260201454163,1.0079985857009888,,,,,,,
3777,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03798941895365715,0.9982985258102417,1.0079985857009888,,,,,,,
3778,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026499193161725998,0.9981836080551147,1.0079985857009888,,,,,,,
3779,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03287526220083237,0.9982473850250244,1.0079985857009888,,,,,,,
3780,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.044389814138412476,0.9983624815940857,1.0079985857009888,,,,,,,
3781,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.045215971767902374,0.9983707666397095,1.0079985857009888,,,,,,,
3782,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03004237450659275,0.9982190132141113,1.0079985857009888,,,,,,,
3783,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05547383427619934,0.9984733462333679,1.0079985857009888,,,,,,,
3784,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03255792707204819,0.9982441663742065,1.0079985857009888,,,,,,,
3785,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0620713010430336,0.9985393285751343,1.0079985857009888,,,,,,,
3786,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04518227279186249,0.9983704090118408,1.0079985857009888,,,,,,,
3787,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07376755774021149,0.9986562728881836,1.0079985857009888,,,,,,,
3788,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05435895174741745,0.9984622001647949,1.0079985857009888,,,,,,,
3789,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03910244256258011,0.9983096122741699,1.0079985857009888,,,,,,,
3790,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04082627221941948,0.9983268976211548,1.0079985857009888,,,,,,,
3791,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.041234131902456284,0.9983309507369995,1.0079985857009888,,,,,,,
3792,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06261975318193436,0.9985448122024536,1.0079985857009888,,,,,,,
3793,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.035475436598062515,0.9982733726501465,1.0079985857009888,,,,,,,
3794,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02995174378156662,0.9982181191444397,1.0079985857009888,,,,,,,
3795,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03604457154870033,0.9982790350914001,1.0079985857009888,,,,,,,
3796,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031677305698394775,0.9982354044914246,1.0079985857009888,,,,,,,
3797,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03839545324444771,0.9983025789260864,1.0079985857009888,,,,,,,
3798,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03793110325932503,0.998297929763794,1.0079985857009888,,,,,,,
3799,94.0,0.16009902954101562,,0.073726586997509,0.16009902954101562,0.0,0.16009902954101562,2.5476090908050537,0.2184567153453827,5.527881622314453,7.106006622314453,0.9768628478050232,0.97357177734375,0.8992610573768616,0.0,1.0,0.0010000000474974513,0.0,0.09759645164012909,0.9988945722579956,1.0079985857009888,0.0475786067545414,0.09759645164012909,0.09759645164012909,0.040546778589487076,0.09759645164012909,0.0,0.09759645164012909
3800,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03692374750971794,0.9982878565788269,1.0079985857009888,,,,,,,
3801,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05076366662979126,0.9984262585639954,1.0079985857009888,,,,,,,
3802,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06535471230745316,0.9985721707344055,1.0079985857009888,,,,,,,
3803,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.041269686073064804,0.9983313083648682,1.0079985857009888,,,,,,,
3804,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.037333227694034576,0.9982919096946716,1.0079985857009888,,,,,,,
3805,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.039598699659109116,0.998314619064331,1.0079985857009888,,,,,,,
3806,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04614391177892685,0.9983800649642944,1.0079985857009888,,,,,,,
3807,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031671300530433655,0.9982353448867798,1.0079985857009888,,,,,,,
3808,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03411930426955223,0.9982597827911377,1.0079985857009888,,,,,,,
3809,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07009626179933548,0.998619556427002,1.0079985857009888,,,,,,,
3810,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04122689366340637,0.9983308911323547,1.0079985857009888,,,,,,,
3811,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03013308346271515,0.998219907283783,1.0079985857009888,,,,,,,
3812,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08067847788333893,0.998725414276123,1.0079985857009888,,,,,,,
3813,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08162656426429749,0.9987348914146423,1.0079985857009888,,,,,,,
3814,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06473876535892487,0.9985659718513489,1.0079985857009888,,,,,,,
3815,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06045294925570488,0.9985231161117554,1.0079985857009888,,,,,,,
3816,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07348918169736862,0.9986534714698792,1.0079985857009888,,,,,,,
3817,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.049937404692173004,0.9984179735183716,1.0079985857009888,,,,,,,
3818,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08455458283424377,0.998764157295227,1.0079985857009888,,,,,,,
3819,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.056013740599155426,0.9984787702560425,1.0079985857009888,,,,,,,
3820,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0376570038497448,0.9982951879501343,1.0079985857009888,,,,,,,
3821,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0437399297952652,0.9983559846878052,1.0079985857009888,,,,,,,
3822,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.044895682483911514,0.9983675479888916,1.0079985857009888,,,,,,,
3823,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.047568999230861664,0.9983943104743958,1.0079985857009888,,,,,,,
3824,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10120268166065216,0.9989306330680847,1.0079985857009888,,,,,,,
3825,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032677050679922104,0.998245358467102,1.0079985857009888,,,,,,,
3826,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05454784259200096,0.9984641075134277,1.0079985857009888,,,,,,,
3827,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03630439192056656,0.9982816576957703,1.0079985857009888,,,,,,,
3828,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03394332900643349,0.9982580542564392,1.0079985857009888,,,,,,,
3829,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04775979369878769,0.9983962178230286,1.0079985857009888,,,,,,,
3830,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03659357130527496,0.9982845187187195,1.0079985857009888,,,,,,,
3831,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.027611499652266502,0.998194694519043,1.0079985857009888,,,,,,,
3832,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031405795365571976,0.9982326626777649,1.0079985857009888,,,,,,,
3833,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04116588830947876,0.9983302354812622,1.0079985857009888,,,,,,,
3834,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03695465996861458,0.9982881546020508,1.0079985857009888,,,,,,,
3835,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08855883777141571,0.9988042116165161,1.0079985857009888,,,,,,,
3836,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04460315406322479,0.9983646273612976,1.0079985857009888,,,,,,,
