step,epoch,epoch,lr-Adam,lw/param_w,lw/perc_w,lw/sw_w,train/param,train/param_grad/AMP_0,train/param_grad/AMP_1,train/param_grad/BFRQ_0,train/param_grad/CUTOFF_0,train/param_grad/MULT_0,train/param_grad/M_OSC_0,train/param_grad/M_OSC_1,train/param_grad/Q_FILT_0,train/perc,train/spec,train/total,train/wave,val_id/loud,val_id/lsd,val_id/mfcc,val_id/param,val_id/param_group/harmor_amplitudes,val_id/param_group/harmor_cutoff,val_id/param_group/harmor_f0_hz,val_id/param_group/harmor_f0_mult,val_id/param_group/harmor_osc_mix,val_id/param_group/harmor_q,val_id/perc,val_id/spec,val_id/wave,val_ood/loud,val_ood/lsd,val_ood/mfcc,val_ood/param,val_ood/perc,val_ood/spec,val_ood/wave
47499,189,189,0.000281861,0.700133,0,0.464993,0.0500355,0.000604474,0.000105226,3.62847,0.000204524,0.211692,0.021054,0.00295967,0.0221262,0,2.94053,2.99057,0,7.60682,13.5702,1.62268,0.0783617,0.0878161,0.0521615,0.00506192,0.0822841,0.122718,0.120129,0,6.35579,0,9.16908,17.3596,2.83573,0,0,10.7188,0
47549,190,,0.000279978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47599,190,,0.000279978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47649,190,,0.000279978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47699,190,,0.000279978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47749,190,190,0.000279978,0.633467,0,0.468327,0.0462187,0.000627356,0.000104795,3.88082,0.000208285,0.207955,0.0216646,0.00279411,0.0218101,0,2.88104,2.92726,0,7.51535,13.4192,1.57612,0.0786283,0.0860336,0.0487514,0.00472919,0.0873692,0.122753,0.122133,0,6.39575,0,9.06979,17.4407,2.82882,0,0,11.1452,0
47799,191,,0.000278109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47849,191,,0.000278109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47899,191,,0.000278109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47949,191,,0.000278109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47999,191,191,0.000278109,0.5668,0,0.47166,0.0415045,0.000620915,0.000103393,3.92885,0.000197391,0.200071,0.0215611,0.00264359,0.0215851,0,2.88433,2.92584,0,7.47317,13.6727,1.59233,0.079966,0.0849681,0.0513756,0.00480682,0.0821698,0.129579,0.126897,0,6.29205,0,8.99059,17.5064,2.83928,0,0,11.1336,0
48049,192,,0.000276252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48099,192,,0.000276252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48149,192,,0.000276252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48199,192,,0.000276252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48249,192,192,0.000276252,0.500133,0,0.474993,0.0374015,0.000634046,0.000107218,4.03313,0.000197552,0.200707,0.0221039,0.00285479,0.0224173,0,2.92716,2.96456,0,7.58067,13.5032,1.59948,0.0809624,0.0900311,0.0510855,0.00501277,0.0832157,0.122981,0.133448,0,6.26943,0,9.33266,17.4933,2.84997,0,0,10.5765,0
48299,193,,0.000274407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48349,193,,0.000274407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48399,193,,0.000274407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48449,193,,0.000274407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48499,193,193,0.000274407,0.433467,0,0.478327,0.0326208,0.000626786,0.00010768,4.08401,0.000205177,0.218557,0.0214003,0.00285792,0.0224835,0,2.90986,2.94248,0,7.48274,13.1557,1.59257,0.0835752,0.0879165,0.0582774,0.00448033,0.0806944,0.126251,0.143832,0,5.88261,0,9.07123,17.436,2.83767,0,0,10.8221,0
48549,194,,0.000272574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48599,194,,0.000272574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48649,194,,0.000272574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48699,194,,0.000272574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48749,194,194,0.000272574,0.3668,0,0.48166,0.0287424,0.000639094,0.00012476,4.15644,0.000197754,0.264847,0.022132,0.00321717,0.022845,0,2.91,2.93874,0,7.47281,14.2393,1.59863,0.0828654,0.0856171,0.0555653,0.00597945,0.0799344,0.12628,0.143816,0,6.62164,0,9.07475,17.588,2.83504,0,0,11.0529,0
48799,195,,0.000270754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48849,195,,0.000270754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48899,195,,0.000270754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48949,195,,0.000270754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48999,195,195,0.000270754,0.300133,0,0.484993,0.0239788,0.000659468,0.000124321,4.21586,0.000210272,0.289804,0.0233369,0.0031748,0.0238398,0,2.88604,2.91001,0,7.45213,13.3633,1.59827,0.0898065,0.0887215,0.0610191,0.00480262,0.101787,0.131319,0.151189,0,6.01108,0,9.02812,17.4994,2.85103,0,0,10.8464,0
49049,196,,0.000268946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49099,196,,0.000268946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49149,196,,0.000268946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49199,196,,0.000268946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49249,196,196,0.000268946,0.233467,0,0.488327,0.0193738,0.00064691,0.000131883,4.37158,0.000203049,0.320226,0.0219698,0.00339911,0.0237198,0,2.89699,2.91636,0,7.53091,13.2746,1.60096,0.0867963,0.087411,0.0618608,0.00476548,0.0900419,0.130163,0.146535,0,5.9042,0,8.96745,17.4916,2.84442,0,0,11.0565,0
49299,197,,0.00026715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49349,197,,0.00026715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49399,197,,0.00026715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49449,197,,0.00026715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49499,197,197,0.00026715,0.1668,0,0.49166,0.0143304,0.000660163,0.000111369,4.2228,0.000194055,0.234197,0.0224857,0.00248598,0.0225325,0,2.96882,2.98315,0,7.50904,13.2455,1.6296,0.0922019,0.0965831,0.0604021,0.00492423,0.100364,0.137338,0.153599,0,6.01702,0,9.29425,17.475,2.87905,0,0,10.4079,0
49549,198,,0.000265366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49599,198,,0.000265366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49649,198,,0.000265366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49699,198,,0.000265366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49749,198,198,0.000265366,0.100133,0,0.494993,0.00882003,0.000689371,0.000118507,4.36105,0.000201862,0.237499,0.0236025,0.0026308,0.0228847,0,2.94355,2.95237,0,7.58689,13.3369,1.61475,0.090914,0.0915715,0.0671263,0.00477067,0.0951088,0.135409,0.151498,0,6.04311,0,9.10146,17.5062,2.85072,0,0,11.1097,0
49799,199,,0.000263594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49849,199,,0.000263594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49899,199,,0.000263594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49949,199,,0.000263594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49999,199,199,0.000263594,0.0334667,0,0.498327,0.00299766,0.000685646,0.000119867,4.44034,0.000208335,0.266767,0.0234658,0.00286501,0.0236327,0,3.00412,3.00712,0,7.63158,14.0569,1.63,0.0928766,0.0921776,0.0644872,0.0053299,0.0980533,0.134587,0.162625,0,6.48255,0,9.24664,17.543,2.86037,0,0,10.739,0
