filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0112.npz,random_IR_0112.npz,45.38222861289978,0.05595467984676361,1,5125,125,41,L1_STFT_c2,0,0.08459142595529556,0.0008036185465753078,0.0004398754149675369,0.02319437527379406,True,19.19845183030876,38.56578411990194,1.354241713250541,102483841151.5612,4432.115210082046,0.004331668045685428,3.566640168087191,25.99934429843533,0.9153301784786169,0.934705016174709,132316367112.2943,5044.566781593921,0.004112686381801,2.532477718562948,844.2365192034086,0.922998895039374,0.9108363198203608
random_IR_0113.npz,random_IR_0113.npz,109.9088876247406,0.03796729072928429,1,6314,154,41,L1_STFT_c2,0,0.06075718253850937,0.000577193234115839,0.0003159373492002487,0.1196231815292188,True,49.97509707474973,8.970764052086988,14.31436998052539,125583324111.6331,14593.2639233764,0.003424531848197202,2.999709428733285,715.3620293406399,0.6982902335435524,0.5979582999365933,131973439434.6107,3846.750498766798,0.0016255333954718,1.396999899512008,304.2056496124918,0.5627326755232951,0.788426620898224
random_IR_0114.npz,random_IR_0114.npz,151.522780418396,0.03411702066659927,1,6888,168,41,L1_STFT_c2,0,0.06406949460506439,0.0006086601987481117,0.0003331613719463348,0.05731256369928381,True,15.96473363200434,0.7773503239582995,12.65620096586485,127031350761.0798,15469.92902316392,0.001031984930771145,1.553675460792113,202.0528772131485,0.6471564661772029,0.5242563310844732,209681864190.1731,20776.61672626843,0.0033857322613984,1.815015125452353,117.5344676472086,0.7019804998966862,0.6286675111217819
random_IR_0115.npz,random_IR_0115.npz,159.7378344535828,0.03729025647044182,1,4592,112,41,L1_STFT_c2,0,0.06083425506949425,0.0005779254231601953,0.0003163381263613701,0.06640628395775859,True,19.72246306237014,0.7041724191954385,48.7151269923229,156168591675.2584,19719.45106072518,0.001000152742671978,2.413328394883135,960.7822926847589,0.6768474314109408,0.6409808680994743,129470344975.981,14456.45599421239,0.0029335741408095,1.826154817275361,40.00240197269796,0.6949292205685548,0.9065888360297072
random_IR_0116.npz,random_IR_0116.npz,134.4049236774445,0.03845782205462456,1,4018,98,41,L1_STFT_c2,0,0.05983749032020569,0.000568456158041954,0.0003111549496650696,0.1138025829755656,True,17.44950510771616,0.8117410499076191,43.24478491921313,82915365291.9413,14034.93498644508,0.001243290768683209,2.397702594513925,754.6000953298962,0.653585337056266,0.6929002506823883,184804979496.2636,19303.80397540882,0.0048173352615707,3.156202834531541,351.9427211332858,0.6851380792814095,0.8146160638620963
random_IR_0117.npz,random_IR_0117.npz,211.3852872848511,0.04090186208486557,1,5002,122,41,L1_STFT_c2,0,0.06518419086933136,0.0006192498132586479,0.000338957792520523,0.04095070659632193,True,22.16953977563534,0.4864375057834404,42.72587094548467,106150027121.9457,21204.00817815163,0.001045535334139259,2.473261860978979,947.2128953745846,0.6188251338882593,0.6861716092951498,95004093688.22794,6423.765992327972,0.0044975996682993,1.936852877189917,112.4361929391391,0.7074827411781015,0.8751641504157432
random_IR_0118.npz,random_IR_0118.npz,193.4096372127533,0.04548343643546104,1,5207,127,41,L1_STFT_c2,0,0.06190160289406776,0.0005880652274936437,0.0003218883350491524,0.1510143290231611,True,6.332486974381544,1.402975285110613,154.6094590623112,92217331545.76511,6164.807775800582,0.00102719942043273,3.993214072004401,979.0623856282623,0.8158775484565769,0.6921440179291004,76723727549.93224,10427.55243667503,0.0029507052941528,2.628031602251323,0.5559594373466844,0.612044093539527,0.9668730300906424
random_IR_0119.npz,random_IR_0119.npz,35.07434320449829,0.0471440814435482,1,4305,105,41,L1_STFT_c2,0,0.06694198399782181,0.0006359488479793071,0.0003480983167886734,0.05223964540550236,True,7.264015243156569,50.96161759858677,61.45267219158277,161702383209.6769,2459.752415655629,0.002953148941707777,2.753432343084587,446.3931475323611,0.6770046162912331,0.707068013191235,159673929462.3527,5421.949254514166,0.004433350554537,1.724654792595391,802.8953426276186,0.5666743172334565,0.8666651976010606
random_IR_0120.npz,random_IR_0120.npz,112.0075054168701,0.03610269352793694,1,5084,124,41,L1_STFT_c2,0,0.05995053425431252,0.0005695300754159689,0.0003117427781224251,0.0156790572174882,True,75.03328732165795,6.032752462074809,9.674726250775819,113335226339.423,21105.78997166275,0.003555104425013224,3.762628336600869,725.9265145328486,0.6405559487827703,0.816488691433731,74550388858.63127,19629.4260512676,0.004247754246764,2.948640604379399,479.3897555436942,0.6535153968632372,0.8603757727579319
random_IR_0121.npz,random_IR_0121.npz,165.7288656234741,0.04624101519584656,1,5043,123,41,L1_STFT_c2,0,0.06317504495382309,0.0006001629270613193,0.0003285102337598801,0.1558238877718171,True,3.161471501098819,1.948828636359965,255.8233902311732,68968931513.87479,3156.229842101292,0.001001660734249328,3.999723323101124,808.7783575303363,0.7782637864586418,0.769969147292304,139390875705.2436,17795.97529547848,0.0016918054170846,2.312516714069202,107.2196733210918,0.9423189992403628,0.8693116758151958
random_IR_0122.npz,random_IR_0122.npz,140.1616649627686,0.03719682618975639,1,5043,123,41,L1_STFT_c2,0,0.06030559539794922,0.0005729031562805175,0.0003135890960693359,0.06306517391028008,True,41.1113565236132,3.180960675284212,18.1847486438638,114648782315.8202,17560.11730314336,0.002341177784515941,3.230192998702905,747.5996847901762,0.6761330433485516,0.6560573488159996,179803622696.2677,19144.3271199669,0.0024940440566227,2.288205996329157,515.6431902677853,0.5125249524918214,0.8501373471708715
random_IR_0123.npz,random_IR_0123.npz,80.65733313560486,0.01256018690764904,1,4387,107,41,L1_STFT_c2,0,0.06161272153258324,0.0005853208545595407,0.0003203861519694328,0.04832267048830041,True,5.045001285650579,10.02399932234339,161.7794433890838,129297157665.7154,3078.737510916648,0.001638659115225612,3.766483495374966,816.1774998897625,0.685784275336345,0.9692079800803062,88468350742.28317,11520.14079563622,0.0038418230380179,3.76657148002688,177.0140115096802,0.6859076863864197,0.9691873505508536
random_IR_0124.npz,random_IR_0124.npz,183.3933515548706,0.03586191684007645,1,6888,168,41,L1_STFT_c2,0,0.06472181528806686,0.0006148572452366352,0.0003365534394979477,0.07431720688345191,True,32.93664499065574,0.8644376031339258,6.760506419952043,83546329147.4877,21044.24289101511,0.001565114276680304,1.899921347887373,222.6683999110094,0.5120414251731943,0.6664979421372036,214369186174.8381,13714.00192086833,0.0021313474087043,3.777585391920254,339.6376478557575,0.5824226536920413,0.6358891554064678
random_IR_0125.npz,random_IR_0125.npz,152.5283975601196,0.0406532809138298,1,6232,152,41,L1_STFT_c2,0,0.05953409150242805,0.0005655738692730665,0.0003095772758126259,0.1444637540309386,True,21.96827984441646,0.3652417059675761,42.40780137283196,67082160720.71088,19898.58008932502,0.001104012434344588,1.140757142056855,931.6264481448012,0.5128092129383969,0.7227220309105298,148498293883.1182,5917.736473435714,0.0029675689268333,3.633314799143237,898.9621026161094,0.6698721199981925,0.6651058543473133
random_IR_0126.npz,random_IR_0126.npz,209.0785524845123,0.03930436819791794,1,6519,159,41,L1_STFT_c2,0,0.05840868130326271,0.0005548824723809958,0.0003037251427769661,0.1055238371682638,True,15.87251295194188,1.517855347671739,40.82128874290915,103374565242.5681,11510.84986810752,0.001378917554638514,2.973296422401249,647.9364342867847,0.5372160114156959,0.6736085711648809,178956860371.2326,19631.45048193363,0.002732309796405,2.395943195443977,357.3533062091576,0.8664980257524495,0.6520575903000582
random_IR_0127.npz,random_IR_0127.npz,200.2214255332947,0.04555569589138031,1,8692,212,41,L1_STFT_c2,0,0.06288755685091019,0.0005974317900836468,0.000327015295624733,0.1580426760551809,True,2.928161752106751,2.083206208426164,336.3582091384387,68571565840.65224,2927.407200563019,0.001000257754214578,2.926328188367479,984.9112430062999,0.6422457481527599,0.6428376747458038,184943531755.0031,8907.17266218107,0.0041167177332073,2.775357330518837,795.5924126395277,0.8705880094357892,0.5793381779547311
random_IR_0128.npz,random_IR_0128.npz,278.5902552604675,0.03806702420115471,1,5699,139,41,L1_STFT_c2,0,0.05888863652944565,0.0005594420470297337,0.0003062209099531174,0.05322477045584991,True,18.35452200218769,0.3839988784870056,51.85832524837862,78356813330.82024,18282.13093266358,0.00100395966256837,2.843170577045302,951.8347717679708,0.6148458454533527,0.6329934276143793,153880438226.0587,10859.34056328235,0.0027652858807216,3.611241858842784,486.4155847841766,0.8143729312098569,0.7541079872238423
random_IR_0129.npz,random_IR_0129.npz,115.092983007431,0.03923969343304634,1,4633,113,41,L1_STFT_c2,0,0.06220228597521782,0.0005909217167645692,0.0003234518870711326,0.00660487346494381,True,31.52944675310299,4.781832325473326,29.72368856353251,129806162721.6418,13386.29470832196,0.002355352802258405,3.387415165407456,937.1714558697146,0.6851751548668745,0.6887086808419083,191058308114.7296,10263.80502988377,0.0035109390247811,3.613686775451377,401.4339350260269,0.6806140519457948,0.6136128499333826
random_IR_0130.npz,random_IR_0130.npz,70.20578765869141,0.04244381934404373,1,5863,143,41,L1_STFT_c2,0,0.06668519228696823,0.0006335093267261982,0.0003467629998922348,0.01573125930863889,True,37.60683931853311,4.494347339659579,25.83178502108995,76668478222.60834,12895.66627239313,0.002916238566055429,1.586339222095355,971.4517885990203,0.5826740855880816,0.5104160478515138,118174482448.9056,4688.259424673348,0.0045041073916822,1.272211245216789,918.547265725838,0.5959323140624695,0.5667902497246811
random_IR_0131.npz,random_IR_0131.npz,105.8647291660309,0.03791585564613342,1,4961,121,41,L1_STFT_c2,0,0.06213007494807243,0.0005902357120066881,0.0003230763897299766,0.0166359071670985,True,8.406137699204791,6.380125766692036,108.8964555582921,159712265142.0329,5397.38215542314,0.001557447195166371,3.686721719977978,915.3986003783381,0.6660515527343615,0.6953433685253274,199111009326.6187,4243.276181110823,0.0012275090365814,3.709613554700088,980.485858612372,0.7875879924246898,0.6902795690307579
random_IR_0132.npz,random_IR_0132.npz,109.2811439037323,0.0458279550075531,1,5125,125,41,L1_STFT_c2,0,0.06207377463579178,0.0005897008590400219,0.0003227836281061172,0.2734410086006226,True,2.656436163862595,4.98119349824009,367.542264960276,146165276717.3669,2640.294364029509,0.001006113636438799,3.86409084631319,976.3525643884452,0.7141414091482955,0.7410519940843404,146150890777.9603,14787.59563240227,0.0040294565729508,2.092792892212958,314.5801492713372,0.7476331661274546,0.9515694636180893
random_IR_0133.npz,random_IR_0133.npz,93.23979663848877,0.05140190944075584,1,7093,173,41,L1_STFT_c2,0,0.07219880819320679,0.0006858886778354645,0.0003754338026046753,0.04547828118512901,True,5.846432966420524,15.9987550655413,112.106702199066,75660080204.63287,2431.10291912429,0.00240484798912852,3.388830759852901,655.4243194933078,0.69777160968304,0.9757378837955433,185285838033.3292,3154.876225909169,0.0043074464121947,2.708470669998753,725.5762783661484,0.6162664225446099,0.95254332695727
random_IR_0134.npz,random_IR_0134.npz,87.40981698036194,0.03406011313199997,1,4510,110,41,L1_STFT_c2,0,0.06374332308769226,0.0006055615693330765,0.0003314652800559997,0.008845190555486465,True,10.16558579978692,0.9647759103423971,20.49343211057332,105290806711.995,10008.26432282202,0.001015719156877797,1.387990394047727,208.3277424521413,0.6704839715805291,0.5125742623663969,192463432688.072,11371.07540119506,0.0023322881378972,1.224480152765613,99.74194990528169,0.6561118062349014,0.5839580996824104
random_IR_0135.npz,random_IR_0135.npz,117.0697185993195,0.04527051374316216,1,5248,128,41,L1_STFT_c2,0,0.06513457000255585,0.0006187784150242805,0.0003386997640132904,0.06948410045410154,True,5.124593518801,1.482994438890219,188.0508434522268,85269188619.30852,5120.035558830014,0.001000890220374178,2.469162596358916,963.6841335603431,0.6726611137118953,0.6892573266429202,77534350567.48621,6704.414042657034,0.0042555205676825,2.057774403521008,140.3925539597689,0.8557979215549077,0.7036642893328051
random_IR_0136.npz,random_IR_0136.npz,64.50584483146667,0.06511418521404266,1,5576,136,41,L1_STFT_c2,0,0.1030291765928268,0.0009787771776318551,0.0005357517182826996,0.08438469410720852,True,6.237927841823853,1.435687087359703,114.9640391829332,97306229895.99463,6165.992719740379,0.001011666429941309,1.100021283037968,717.1373808277474,0.5193296185821842,0.9742899183242845,191725507483.09,16112.09993643106,0.0038745055613646,2.001435933715617,335.9841825648318,0.6166547932942918,0.9871711614545318
random_IR_0137.npz,random_IR_0137.npz,119.1854238510132,0.04341304674744606,1,5658,138,41,L1_STFT_c2,0,0.06230816245079041,0.0005919275432825088,0.0003240024447441101,0.2508587405594668,True,2.465911518382817,5.972126913107787,352.2985037886152,162940465394.6258,2452.26534068283,0.001005564723145411,3.964721808099513,868.7369384013787,0.6852086019663386,0.793527248172605,140449315836.5756,8925.506339499087,0.0021633636266269,1.570838048946734,179.8034928806333,0.7658661758110383,0.9282669607251732
random_IR_0138.npz,random_IR_0138.npz,219.6232526302338,0.03919996693730354,1,6683,163,41,L1_STFT_c2,0,0.05844184011220932,0.0005551974810659885,0.0003038975685834885,0.0923396198046164,True,16.32875151962054,0.371319985617682,44.84713572084766,67776283642.04756,16293.99660865233,0.001002132988719892,1.611773570984206,732.2977355524198,0.5787180345727478,0.6684133188561983,137222388607.8564,4526.125877215853,0.0018804154431236,3.679398935566013,622.8978032454306,0.6679434336428429,0.6650853652722671
random_IR_0139.npz,random_IR_0139.npz,90.89652061462402,0.04713248834013939,1,5002,122,41,L1_STFT_c2,0,0.06521793454885483,0.0006195703782141209,0.0003391332596540451,0.1998743759849852,True,2.563867611798982,3.836426101429408,326.9853678847023,104913852180.2402,2518.729654655376,0.001017920921786972,2.886282423878175,838.3471942517631,0.510127288305377,0.8695497160437299,179426507518.4758,18958.4587485232,0.003919310542117,2.499494300965093,69.19196696580158,0.5964847005556395,0.9701888454528116
random_IR_0140.npz,random_IR_0140.npz,107.8117256164551,0.04128022119402885,1,4018,98,41,L1_STFT_c2,0,0.0576908104121685,0.0005480626989156007,0.0002999922141432762,0.1085387484616789,True,4.634443122835155,3.009001100303942,104.0196474059175,150684683097.2947,4572.59900740227,0.001013524937422409,3.997683501553539,482.073139560092,0.7389985968925308,0.7679286788201389,111407950511.669,12486.27412960419,0.0049992343124678,2.568305449667827,197.2675017059946,0.6590450431207309,0.7996220366086553
random_IR_0141.npz,random_IR_0141.npz,236.162059545517,0.04327984154224396,1,5084,124,41,L1_STFT_c2,0,0.06017477437853813,0.0005716603565961122,0.0003129088267683983,0.0688084114079577,True,11.14790801925066,0.6635442361763215,62.46663630202821,76311432373.05066,10830.57011988563,0.001029300202653448,3.264115320920911,696.3723157669946,0.6916861720828086,0.7409691784982713,208111671061.1195,12942.467103512,0.0042210554223167,3.772985293925417,723.9441590873408,0.7512570892785333,0.938177767384012
random_IR_0142.npz,random_IR_0142.npz,228.3586006164551,0.03688276559114456,1,5945,145,41,L1_STFT_c2,0,0.05943669751286507,0.0005646486263722182,0.0003090708270668983,0.03400596564166683,True,18.06547662596547,0.7707275641213067,53.15854859723312,135230188498.4168,17201.76575358957,0.001050210593769751,3.045535347258367,960.3345171535643,0.6735433380133633,0.6165759693038833,116392919244.8574,2658.817750533265,0.0018553413872063,3.518546767242232,771.2277507112806,0.6224880478990554,0.7583628496587835
random_IR_0143.npz,random_IR_0143.npz,263.4845645427704,0.03692295402288437,1,5453,133,41,L1_STFT_c2,0,0.06083768978714943,0.0005779580529779195,0.000316355986893177,0.03686636925357358,True,33.66204915834201,0.9690476043594279,23.03510964820942,91293946333.56561,21171.02159848057,0.001590005895641706,3.960688787100532,775.4089933458238,0.6555917591241232,0.7484337298987296,101982922300.3907,20072.14600785445,0.0013907054697908,3.236874168874278,514.927052714749,0.8417991606145978,0.8005113326827672
random_IR_0144.npz,random_IR_0144.npz,304.7273063659668,0.04836314544081688,1,6560,160,41,L1_STFT_c2,0,0.06780093163251877,0.0006441088505089283,0.0003525648444890976,0.08805405355169947,True,12.78405402600961,0.4668999091331833,54.73818250247215,67137877767.57047,12783.29557008453,0.001000059331799137,2.832489625941707,699.7758823971778,0.629868591354923,0.636567758775791,201566786902.6307,3256.738122052903,0.0029033047834288,1.129184717402671,708.7733032371392,0.7648398941514798,0.5250239136796018
random_IR_0145.npz,random_IR_0145.npz,117.0063426494598,0.04485815763473511,1,5945,145,41,L1_STFT_c2,0,0.06595774739980698,0.0006265986002981662,0.0003429802864789963,0.02377969130891864,True,9.047488065660524,1.290752035020412,86.97593713481697,121807273299.2008,8822.221812150725,0.001025533959393261,1.590750578832354,786.9137532268966,0.6332934586228222,0.517735518032027,110994308848.9259,4450.484274053525,0.0048147027857092,1.750799474570436,582.3239098547248,0.7337847766716372,0.5202655339411879
random_IR_0146.npz,random_IR_0146.npz,181.5195243358612,0.03803626447916031,1,5535,135,41,L1_STFT_c2,0,0.06549777835607529,0.0006222288943827152,0.0003405884474515915,0.02318561887960317,True,17.76528720595758,0.3962565162133534,30.01210633260241,74581921573.12503,17413.37816661124,0.001020209119447087,1.875955922444984,533.1736886544199,0.647677425450462,0.6893148171683819,182245738297.603,13496.41320548935,0.0029578345417387,2.293684989479901,243.6854385024794,0.6255587698117614,0.814044951137194
random_IR_0147.npz,random_IR_0147.npz,145.9993317127228,0.02644533477723598,1,6150,150,41,L1_STFT_c2,0,0.1445644348859787,0.001373362131416798,0.0007517350614070892,0.0547068731477865,True,28.69272228488139,15.88281917070516,9.013819831315653,128679897584.4162,8400.878444974944,0.003415443095959112,2.958244014820107,258.6310291458964,0.6041160349625584,0.996566587909026,142034245990.7501,18378.89107205212,0.0047941612045153,2.95490450459485,778.2783845347708,0.6008208076198975,0.9979494935502212
random_IR_0148.npz,random_IR_0148.npz,115.5558507442474,0.04087825492024422,1,5904,144,41,L1_STFT_c2,0,0.0586513914167881,0.000557188218459487,0.0003049872353672981,0.1461358596913882,True,26.13076550971028,7.246138980494771,8.139924851307466,180666969355.1249,11480.86510744106,0.002276027569801706,3.956298068718623,212.7024675561787,0.7618942729884148,0.7214169444301732,214633515949.8112,20174.39611819541,0.002885829277417,1.475131707012229,68.10241831111419,0.8625006403819471,0.6814964933787828
random_IR_0149.npz,random_IR_0149.npz,67.23082852363586,3.318011658848263e-05,1,4018,98,41,L1_STFT_c2,0,0.06079231202602386,0.0005775269642472267,0.0003161200225353241,0.002576009476324551,True,12.48956266948618,2.719989950534482,4.952081751399368,146719921976.7109,9077.255841693008,0.0013759183267833,1.837709936836793,61.84933537852128,0.665189315594497,0.8170861803303533,88698043182.32605,12315.20831784239,0.0020612132981481,1.83770896324111,127.3027524798205,0.6651980266111936,0.8170861732199615
random_IR_0150.npz,random_IR_0150.npz,249.9783976078033,0.04594456031918526,1,4920,120,41,L1_STFT_c2,0,0.06783952564001083,0.0006444754935801029,0.0003527655333280563,0.05511632333769581,True,9.009569315213428,0.7299259156504413,109.4447155222088,72962834022.03101,8967.942537438608,0.001004641731099529,3.721751222769832,986.049750681155,0.9107089249147065,0.8034622207789255,197546634352.2524,14689.94238303221,0.0010970908184882,3.209876467813174,430.1216832168961,0.7429091432839203,0.9849108771416656
random_IR_0151.npz,random_IR_0151.npz,69.90697336196899,0.02668368071317673,1,3772,92,41,L1_STFT_c2,0,0.06128877773880959,0.000582243388518691,0.0003187016442418098,0.01228369581747047,True,33.38372258279706,2.634080683465609,18.38388325052346,93015631098.7081,15180.33266402846,0.00219914301759036,1.863472318893018,613.7224584300048,0.6275478942192229,0.657699135972611,193028803819.5449,7244.939346376338,0.0010540348265068,1.870334387870197,483.7580271730892,0.6240586093687449,0.6622083169627401
random_IR_0152.npz,random_IR_0152.npz,74.54331064224243,4.974757393938489e-05,1,4879,119,41,L1_STFT_c2,0,0.06700564175844193,0.0006365535967051983,0.000348429337143898,0.004772122527357077,True,78.09613543739405,11.0706047747538,9.242018992910545,102143752507.7452,17102.08296334852,0.004566469219261881,3.394557102184811,721.7659669853101,0.5126053941037744,0.5155610778603719,131051440126.214,15683.02356414788,0.0038605730081014,3.394559549955426,558.0556561448959,0.5126019233311873,0.5155640129709743
random_IR_0153.npz,random_IR_0153.npz,119.1224567890167,4.322430686443113e-05,1,3977,97,41,L1_STFT_c2,0,0.0752631351351738,0.0007149997837841511,0.0003913683027029037,3.140777089469647e-05,True,28.86262077017081,1.523123534632532,1.866688896359333,127615974779.225,18375.09694678439,0.001570746584562739,2.582549375791964,53.87753371150809,0.5844942233270412,0.5103182159978256,198427403867.6829,20581.7128157845,0.0013331639188759,2.582543183963691,51.08496941445509,0.584493341332689,0.5103254671092002
random_IR_0154.npz,random_IR_0154.npz,149.5113880634308,0.04200847074389458,1,4674,114,41,L1_STFT_c2,0,0.06550875306129456,0.0006223331540822982,0.0003406455159187317,0.08937939252836956,True,3.207895619905222,2.152118736002786,279.6213378931919,76618539153.37309,3193.389241582378,0.001004542627667793,3.776758105428173,896.9960650596086,0.6435438446814938,0.933111637501545,83662272042.72292,15430.35242723286,0.0021133011932804,3.830836606630294,185.9057438794689,0.6396783030213722,0.9877963933039028
random_IR_0155.npz,random_IR_0155.npz,156.9522678852081,0.06938779354095459,1,6232,152,41,L1_STFT_c2,0,0.122180350124836,0.001160713326185942,0.000635337820649147,0.07095845771518795,True,4.640817058660692,3.277415252706013,16.80763569031879,83514694537.40549,3653.893912821256,0.001270101751552335,3.593200703200869,78.00116242738571,0.7955679603929937,0.9958468127667498,88566493908.12514,16990.617951823,0.0030827111659302,2.95444204597463,397.9246356487894,0.9839955229981212,0.9319502739522354
random_IR_0156.npz,random_IR_0156.npz,266.1464929580688,3.113790808129124e-05,1,7708,188,41,L1_STFT_c2,0,0.0608908124268055,0.0005784627180546522,0.0003166322246193886,0.003064917274858938,True,8.898297789059635,0.9167759058736429,30.48861599880555,91378920242.9747,8885.490222962631,0.001001441402305964,2.891207335670257,271.2967843336596,0.683573762646517,0.5689334737899416,147260291324.2298,19599.74560864704,0.0011716247616102,2.891205249450806,700.8586408912432,0.6835701626953588,0.5689358990399401
random_IR_0157.npz,random_IR_0157.npz,96.2479829788208,0.07344105094671249,1,4961,121,41,L1_STFT_c2,0,0.1233102977275848,0.001171447828412056,0.0006412135481834411,0.09246157417568505,True,61.24443941230982,10.5791198898759,14.77641254062675,207522672962.1604,18701.03341795589,0.003274922729858643,3.999895392521,904.9731025757102,0.7024055623113168,0.9971735971307303,69610254397.64192,16698.90962934403,0.0045400874048472,3.289213201998948,100.2607415584078,0.9838569098578376,0.8113784301111971
random_IR_0158.npz,random_IR_0158.npz,74.52412891387939,0.06327783316373825,1,5412,132,41,L1_STFT_c2,0,0.1167797669768333,0.001109407786279917,0.0006072547882795333,0.1347824955315318,True,99.41938105568157,11.07274091957047,9.143448925150411,115513323605.5681,20927.73254164429,0.004750604531945637,3.629715912432579,909.0360328526907,0.9868688072799423,0.7852291585439509,193706431822.1544,7429.025793931671,0.0021837993343557,2.702073271075736,929.2923786530678,0.9927032528751948,0.8938643563022548
random_IR_0159.npz,random_IR_0159.npz,199.709077835083,0.03418295085430145,1,5781,141,41,L1_STFT_c2,0,0.06640684604644775,0.0006308650374412536,0.0003453155994415283,0.01738063064979499,True,12.03660257390961,1.277698806764965,27.59629609464719,156690739165.5997,11645.46193032156,0.001033587387595989,3.405329382566925,332.165648603202,0.6591270042751243,0.6285942951616128,98027794301.61028,10669.21180306803,0.0012642970554066,2.605070769120652,472.4190650331813,0.7175579419900092,0.685301363199366
random_IR_0160.npz,random_IR_0160.npz,56.9717390537262,0.05574851855635643,1,3485,85,41,L1_STFT_c2,0,0.08107763528823853,0.0007702375352382659,0.0004216037034988403,0.02533354723437192,True,11.4429185389736,0.7004538013752926,49.96363739602898,90147397715.8177,11441.90302605964,0.001000088753847297,1.100003969861278,571.7298326335748,0.843092282543177,0.9727973231584413,72379489136.57771,12244.77350882657,0.0027654965733299,1.574684357339781,262.8073283249258,0.9540533956957692,0.9100185097047296
random_IR_0161.npz,random_IR_0161.npz,108.548974275589,0.09224490821361542,1,11767,287,41,L1_STFT_c2,0,0.2217037528753281,0.002106185652315616,0.001152859514951706,0.06713096815229098,True,4.385963887862144,3.888566314398405,162.5231394278564,165334155505.8016,4173.658241557251,0.001050867999730059,1.348376336131026,712.8206204725623,0.9941779564773108,0.997521145488741,163517266686.7,4507.819128190018,0.0044072343310289,2.702485864280463,962.3954498600624,0.9990170604584728,0.9940656929734276
random_IR_0162.npz,random_IR_0162.npz,161.2807304859161,0.06886216253042221,1,8774,214,41,L1_STFT_c2,0,0.1147825047373772,0.001090433795005083,0.0005968690246343613,0.1703379100783951,True,19.74321430433406,2.920760788303199,34.75030809307413,102179963642.0663,10662.3021067532,0.001851684008449663,2.532744649658476,686.0827798231967,0.6451783408265643,0.9953690987062074,97433434204.02953,2468.815148799128,0.0015120834818032,2.84963667764316,583.1969990622183,0.9785003481843804,0.6719158805753935
random_IR_0163.npz,random_IR_0163.npz,167.6115038394928,0.04230426996946335,1,5822,142,41,L1_STFT_c2,0,0.06183734908699989,0.000587454816326499,0.0003215542152523994,0.1363086218516494,True,12.06444048488313,2.915172572000391,82.67315290821173,75373002413.73074,6941.784565803295,0.001737945101943256,3.928214784024052,997.4053329587632,0.5101183707426615,0.6215697333454242,117436627109.9561,16126.90412305035,0.0021234379785289,2.951331306753151,947.8224088927184,0.8979630963783818,0.5630011069934054
random_IR_0164.npz,random_IR_0164.npz,108.8047640323639,0.03666673973202705,1,4838,118,41,L1_STFT_c2,0,0.05660067498683929,0.0005377064123749732,0.0002943235099315643,0.04681991690705471,True,50.21107360510031,3.340059459974816,18.80573986382228,106767115261.8689,19277.16957211843,0.002604691182346769,3.083859266256445,944.2563885007493,0.6798194197224949,0.7390585347543217,127744952339.2491,4355.990097312291,0.0018848725109263,2.237724926189832,683.7296100115735,0.645558367802503,0.758108030468664
random_IR_0165.npz,random_IR_0165.npz,93.68811750411987,0.03749362006783485,1,4674,114,41,L1_STFT_c2,0,0.05847112834453583,0.0005554757192730904,0.0003040498673915863,0.1172269811128879,True,11.45088840682571,9.328430455274429,44.62388014754679,143014236359.9815,5632.469454542697,0.002033013849296661,3.848428261306626,510.9830718491237,0.6434076457112837,0.7067494051804284,102277407323.1545,14348.95412055106,0.003825642310668,2.114703273461249,24.586778536723,0.6416674240908562,0.9021252457559266
random_IR_0166.npz,random_IR_0166.npz,138.7821455001831,0.04405822604894638,1,6355,155,41,L1_STFT_c2,0,0.06367067992687225,0.0006048714593052864,0.0003310875356197357,0.1143774228801262,True,4.100519832299947,3.616187263323235,219.0491331489463,161733540054.1016,4058.430973236365,0.001010370721922127,3.117295618020493,898.2153147253657,0.5334370310259011,0.6290714211540325,163999192910.1296,4385.027753859182,0.0022662008401083,3.87114834254322,826.8070023163719,0.8780058267721103,0.5864291847368837
random_IR_0167.npz,random_IR_0167.npz,57.90160775184631,0.0525292307138443,1,4920,120,41,L1_STFT_c2,0,0.07172568142414093,0.0006813939735293388,0.0003729735434055328,0.08568743971672388,True,21.58843512696605,26.06719857461589,38.03018762562752,118796073642.2473,5736.748930294812,0.003763182839144508,3.872411789834885,821.0122384222068,0.6103781185064741,0.9528890739371176,157359562994.3339,2770.211534187733,0.0045708286569959,2.335406924241726,103.5874276637377,0.7234104548601574,0.9013577319531124
random_IR_0168.npz,random_IR_0168.npz,227.122878074646,0.06715871393680573,1,5412,132,41,L1_STFT_c2,0,0.1151812821626663,0.00109422218054533,0.0005989426672458649,0.08790839576228021,True,12.22625339044589,0.6264187401060082,13.72834107816787,79959460317.28091,11925.58772891547,0.001025211810802533,3.27299602011943,167.8461766521476,0.6864951530934638,0.9997586401717202,156987173446.6008,11571.91522299112,0.0021966145781752,3.778021060791909,388.4102331279336,0.9920883765439922,0.8516918229067252
